epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.21078392747326335,0.93100804,0.386782118776303,0.86336136
1,0.141412192820987,0.9486703,0.36246954380978563,0.86435854
2,0.13963680802059705,0.9488013,0.34944967531331594,0.86438465
3,0.13916504595621226,0.948739,0.3643016247795292,0.863755
4,0.13826284522451776,0.94875073,0.3560074515928822,0.86341226
5,0.13770848164441282,0.9487821,0.342075667572016,0.8644169
6,0.13720737225883184,0.94883853,0.34433955101343977,0.86452496
7,0.13694130482562725,0.9488258,0.33190991115174384,0.8642791
8,0.1370073482859197,0.94880235,0.34358612689209006,0.8645883
9,0.1366342114980935,0.9488114,0.34958852793396045,0.86401826
10,0.13628068244272795,0.9489056,0.3392950718881341,0.8647025
11,0.13591638931701672,0.94888216,0.3366549778831825,0.8644579
12,0.13563174577456885,0.94886196,0.3414569396741464,0.86451006
13,0.1353357887148268,0.9489764,0.3269145735063546,0.86384195
14,0.13511371499589842,0.9489327,0.32750909746316753,0.8638581
15,0.13494291479189785,0.94896466,0.3261929877011182,0.8638171
16,0.13524027492062868,0.94885874,0.35450484081030964,0.8644691
17,0.13507274994673898,0.94887686,0.31412615698776003,0.8631403
18,0.13489443777390706,0.948871,0.3369614556726371,0.8641698
19,0.13471332966978958,0.9488513,0.3296194508185596,0.8638978
20,0.13455882222529564,0.94885397,0.3354989610471162,0.863868
21,0.1343282191568325,0.9488614,0.32144120166146606,0.8635538
22,0.13413695696250838,0.9489386,0.3513283567622119,0.859611
23,0.13398236100501512,0.9489232,0.33317758580940676,0.8635799
24,0.13389299410257183,0.9489019,0.3360464311444824,0.86362463
25,0.13368795897456706,0.9489849,0.33060933224471356,0.8635327
26,0.1336452092390887,0.94895667,0.3275031236892599,0.86357
27,0.13346617332198862,0.9489998,0.3254983673670716,0.863411
