epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.24338944982753227,0.91516167,0.09107858317037856,0.97667485
1,0.20430564875074572,0.9301246,0.09170024737482906,0.9766324
2,0.2026199020409897,0.9302936,0.09155820900515267,0.9766991
3,0.20197679814253208,0.93022954,0.08959598536286159,0.9768115
4,0.20103810335103606,0.93043756,0.08780263561424878,0.9768428
5,0.20046498884785258,0.93052703,0.08807839600322981,0.97672546
6,0.1999800140932057,0.9305191,0.09401513691621406,0.97686094
7,0.1997490801880318,0.93050426,0.09182339297836206,0.97668636
8,0.19970834602315016,0.9305046,0.09107330826436733,0.9767679
9,0.1996082631976174,0.9305209,0.09796434334799158,0.9767337
10,0.1995280733008665,0.9305544,0.08893705782899533,0.97683376
11,0.19938862880296232,0.930526,0.08864525479058091,0.976737
12,0.19935309682246938,0.9305893,0.09275587858339511,0.97674483
13,0.19926701839238353,0.9306001,0.09391845177926633,0.97673535
14,0.19919440706412025,0.9305987,0.08854188495581039,0.9768379
