epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.24770189621832112,0.915799,0.4415479167279322,0.8104317
1,0.12855333403318306,0.9545187,0.32701282093217743,0.86249536
2,0.12593323785799582,0.9546666,0.32839465715273547,0.88097847
3,0.12477908761782855,0.9547602,0.315591725482273,0.86246604
4,0.1239317697272454,0.9547662,0.32805740570904723,0.85134727
5,0.12340702845698967,0.95483917,0.3196378337298774,0.85360837
6,0.12298851229131981,0.9548201,0.30865186959219193,0.85178983
7,0.12275734714403985,0.95476425,0.3046761223475777,0.88404024
8,0.12250539555392147,0.9547934,0.302661843521012,0.8814469
9,0.12229537892822952,0.9548327,0.30409146753278316,0.8830588
10,0.12207172872457316,0.9548387,0.2929819553243044,0.8832161
11,0.12185598813278661,0.9548543,0.3153529828628498,0.8802976
12,0.12169129010775563,0.9548709,0.3091405827258473,0.8735061
13,0.12157603199278288,0.9549831,0.33265974289180095,0.8537539
14,0.12137906378343027,0.9548976,0.30631123418766976,0.8748292
15,0.12121182294225451,0.95502234,0.3030661946084916,0.88508624
16,0.1210639635764142,0.95504445,0.2951283389893809,0.884383
17,0.12101025364675243,0.9549992,0.27876247933476317,0.88500875
18,0.12084606975420224,0.95501226,0.3077667060666306,0.8851238
19,0.12072749489295778,0.9549957,0.2924332844154606,0.8850827
20,0.12059606876331712,0.955046,0.30073199785079685,0.8760736
21,0.12042925122179207,0.9549393,0.3146550781835312,0.85512275
22,0.12033102287502812,0.95494634,0.2791547618632893,0.8851813
23,0.12025224004590014,0.95498157,0.2835446831723629,0.8800182
24,0.12008126713026364,0.9549444,0.3183721653622656,0.8801297
25,0.12002990098586135,0.95490307,0.30843221517241015,0.8594254
26,0.11988568723171943,0.95502084,0.3235626755832583,0.8706792
27,0.11985022300440357,0.95495844,0.29107380473344024,0.87498647
