epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.15897218993743778,0.96069556,0.28425313975828126,0.89382607
1,0.03505596742917838,0.9908958,0.24441692996927333,0.8940932
2,0.03362994708711993,0.9910711,0.23710662183794462,0.8996925
3,0.03287771620315024,0.9911871,0.23880025453886722,0.88094294
4,0.03235497321519856,0.991304,0.23636388016787166,0.8935904
5,0.03208904880475256,0.9913873,0.23337194052503432,0.8933442
6,0.03191496245900592,0.99141544,0.23482481482922254,0.8910002
7,0.031746791302928595,0.99143016,0.22658447356683126,0.9026645
8,0.03172539915248315,0.9914265,0.24161137215106873,0.8781262
9,0.031614742041828084,0.9914191,0.25309232127622694,0.855639
10,0.031505552677343375,0.9914268,0.234189118552578,0.89879036
11,0.03143132258725172,0.9914364,0.23785086625237953,0.8933988
12,0.03134901500234248,0.9914451,0.2332141482415036,0.9011484
13,0.03128054650983933,0.991455,0.23524950657960295,0.89623237
14,0.03122543489251456,0.9914757,0.2327091032112113,0.9035099
15,0.031152954862259292,0.991458,0.2502529193832575,0.876664
16,0.031183043406393017,0.9914538,0.24671303428701608,0.87646955
17,0.03111383162631988,0.9914796,0.27735557592528376,0.83900553
