epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.09719667198059823,0.96964157,0.006049388389894526,0.997782
1,0.022323631270158125,0.99181646,0.0057504138919699304,0.9977584
2,0.021764602621895265,0.9918967,0.005402110692925468,0.99810785
3,0.021454750883592406,0.99195915,0.005339180902522981,0.9977787
4,0.02114955510198872,0.9920175,0.005047197667558001,0.9980336
5,0.02091882654021236,0.9920171,0.005294143304232672,0.9977215
6,0.020790702578231235,0.9920552,0.0051113730418511595,0.99776924
7,0.020690019715518405,0.992085,0.005058713511005218,0.9978118
8,0.02066807050312228,0.99205196,0.004946569252256893,0.9978132
9,0.020607612573885634,0.99207544,0.0052058111577230485,0.99772716
10,0.02053843500687559,0.9920704,0.005066802462997698,0.99779195
11,0.020469310977149834,0.99212205,0.005217788114604764,0.9977191
12,0.020447213422885198,0.9920852,0.0049591539343954785,0.99784446
13,0.020407429694063336,0.99212205,0.004830533651661696,0.99801326
14,0.0203989298097053,0.9921318,0.0049120250429677765,0.99786997
