epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.3049730488874643,0.93480986,0.05437470302030304,0.9990786
1,0.05247136797125993,0.9899648,0.010148005479803754,0.99915534
2,0.03825871023604303,0.99017173,0.005478361852817598,0.99922407
3,0.03596318499766612,0.99023324,0.004557151200692362,0.9992322
4,0.03514443529023917,0.99022454,0.004725001269242056,0.9992665
5,0.034669277870035285,0.99029034,0.0042563372025086295,0.9992665
6,0.034386176858395893,0.9902488,0.004224509082920035,0.9992604
7,0.03423375432838515,0.99020725,0.005220543166695511,0.99921393
8,0.034076901472312036,0.990254,0.004701077552041606,0.9992968
9,0.03388813424900604,0.9902878,0.00432686807025242,0.9992584
10,0.03379343628585785,0.99027914,0.004830878441900117,0.99929076
11,0.03372799695063263,0.9903155,0.0039031882626346178,0.9992443
12,0.033677456641197874,0.99026614,0.004293152104075846,0.9992726
13,0.03355110763527773,0.9903155,0.004498572633149688,0.9992847
14,0.033527443689157915,0.9903025,0.004053783744726878,0.9992847
15,0.033454750895804214,0.9903008,0.004208403569717249,0.9992867
