epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.09370585783068727,0.9769215,0.2829437706567933,0.9125109
1,0.037537153748858874,0.9899292,0.20902304679049977,0.9130997
2,0.03654661965564361,0.9899963,0.21101561836010085,0.91260934
3,0.03621336975752263,0.990013,0.21166909783348667,0.91231126
4,0.035974862120614,0.99002373,0.21619569000040745,0.90824026
5,0.03581933698625547,0.99004376,0.21957569458271672,0.9098117
6,0.03570867907792668,0.99006164,0.21729637907810834,0.90794855
7,0.035618449453340396,0.99007213,0.2203583165654269,0.90637666
8,0.03559005340168193,0.990084,0.23336011975052423,0.89151514
9,0.03551223720937189,0.9901108,0.23077842107728455,0.89638644
10,0.035465296436143656,0.9901201,0.23759868164469355,0.88915527
11,0.035425888660591154,0.99014443,0.23765092307806085,0.894306
