epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.27770348806132056,0.90352476,0.17988208182659138,0.94574904
1,0.18719009967747022,0.93877006,0.17034279976633993,0.9556127
2,0.17924788973416592,0.94035727,0.17227700800501247,0.9550428
3,0.16920253244989397,0.94088995,0.16725577615256587,0.9538057
4,0.16147238243529088,0.9423521,0.16318775663136384,0.9537629
5,0.15878062509919053,0.94287395,0.16364259481811444,0.9526425
6,0.1577722655751429,0.9431674,0.16729860031799612,0.952483
7,0.15723989464087865,0.9432741,0.16793420133062234,0.952874
8,0.1573875023151771,0.9432266,0.16612215756290097,0.9535606
9,0.15675036491936667,0.9434391,0.16879462042555723,0.95397687
10,0.15613229311136576,0.9436409,0.16904408408727248,0.95297515
11,0.15548801946527305,0.9437434,0.17128051182700244,0.9536248
12,0.15497162590451588,0.9438026,0.17233852163316568,0.954043
13,0.15456678386501804,0.9438868,0.17256945065840626,0.9545059
14,0.15427146624398516,0.94403434,0.1701320996939633,0.9543134
