epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.22198442962384396,0.920108,0.10692436972460655,0.9626535
1,0.21187839124192567,0.924603,0.10778226612423346,0.9628557
2,0.21152616023797047,0.92479044,0.10366166821608902,0.9634255
3,0.21177488664232752,0.92444164,0.10067501648190727,0.9666418
4,0.2115781768241671,0.9245514,0.11360185858417482,0.96252745
5,0.2114257353504282,0.92461544,0.10663113566294373,0.9621354
6,0.2112954139870972,0.924714,0.10812947578721123,0.9624409
7,0.21116721523747806,0.9247869,0.103183133935407,0.9624671
8,0.21145266172158858,0.92456764,0.10181963498029566,0.9628208
9,0.21134784975230983,0.9247088,0.10924422641450078,0.9623951
10,0.21128186146427472,0.92466396,0.10349054220892481,0.9626808
11,0.2112012802477353,0.92471474,0.10946665850127307,0.97156465
12,0.21115404230027737,0.9247894,0.10564883406412649,0.96900475
13,0.21105305680584985,0.92480713,0.10475593360124523,0.9625885
