epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.4161243572728994,0.83501554,0.12714504974186777,0.97184986
1,0.04007232614809529,0.99580204,0.09774281448141073,0.97047305
2,0.020799040043929327,0.99595606,0.09895088749995261,0.9760651
3,0.01694818556638142,0.99607027,0.10219671065544304,0.9778174
4,0.01552244481282587,0.99614644,0.10547820075471766,0.9774985
5,0.01504669025209029,0.99617755,0.10534379689334387,0.977882
6,0.014801538300367057,0.99624157,0.1034912660381319,0.9781849
7,0.014637705130631477,0.9962641,0.1030168203694153,0.97828174
8,0.01455091736090449,0.99630386,0.10309552719378776,0.97800314
9,0.014454052702569796,0.99627274,0.1024448980851251,0.97839075
10,0.014382828099322056,0.99625367,0.1010492086912967,0.9783423
11,0.014296349172586105,0.996271,0.10211230619166937,0.97792244
