epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.12970442968278284,0.9578712,0.05253970268054006,0.98834664
1,0.012492480875452081,0.99676913,0.052995411421770014,0.98841745
2,0.01200936344346134,0.996797,0.05213169325634011,0.9884589
3,0.011851952951646741,0.996803,0.05174096872880003,0.9881553
4,0.011726388542548281,0.99682236,0.051860893038949724,0.9884717
5,0.011631972503699774,0.9968295,0.04998087340899742,0.98842424
6,0.011569970699606769,0.9968327,0.04969022982156978,0.9884781
7,0.011526914479664786,0.99683285,0.0490609514072617,0.9883907
8,0.01150536108691721,0.9968355,0.049561032702189936,0.98844343
9,0.011465155567770984,0.99682754,0.04920507206326657,0.9884819
10,0.011419171749986709,0.99683386,0.04870033699265198,0.9884325
11,0.01137898802897987,0.99683887,0.04808927489986162,0.988312
12,0.011353437889898933,0.99684095,0.048731804232257654,0.9885173
13,0.011328315873214586,0.9968395,0.04819607997676874,0.98850936
14,0.011305321798923957,0.99685174,0.04783248210978341,0.9882687
15,0.011295787838495167,0.9968458,0.04849248907145888,0.98848265
16,0.011295725509822467,0.9968487,0.04826803972628879,0.98855835
17,0.011272288716820676,0.99684435,0.04887009855197275,0.9884472
18,0.01126044437908747,0.99685514,0.04967779597429523,0.9884246
19,0.01124056958780386,0.99685663,0.0489949447819131,0.98791116
20,0.011230346559254792,0.99685514,0.04811677177632028,0.98841596
