epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.12436737967245495,0.95857096,0.04451966495807381,0.9887889
1,0.013071207877832964,0.9963617,0.04389317023591751,0.9889286
2,0.012317343599373148,0.9966119,0.042213981746917366,0.9893529
3,0.012068554321909947,0.99669814,0.04178938031736558,0.9895597
4,0.01181582095177254,0.9967791,0.04101871740818698,0.9897628
5,0.011659675893295009,0.99681234,0.04105198199290984,0.9897324
6,0.011524604013043581,0.9968374,0.04074833348293307,0.98980564
7,0.011428581351404711,0.99684936,0.04009463440529239,0.98989385
8,0.011404350294491765,0.99684936,0.043330752318079056,0.98929447
9,0.011356516316702469,0.99685305,0.04219835575423002,0.9896926
10,0.011282761141663466,0.99685574,0.04033313749207166,0.9899516
11,0.011242300384528147,0.996869,0.04030918493063799,0.98988575
12,0.011197191582465656,0.9968744,0.04186163612958294,0.9896112
13,0.011161031961095847,0.9968839,0.04222210923995038,0.9893622
14,0.011120612316749778,0.9968839,0.0398617329417979,0.9898212
15,0.01109435640232931,0.99688584,0.040414314428330114,0.989723
16,0.011106680748689465,0.99687546,0.0400473496409256,0.98992056
17,0.011074382263879629,0.9968789,0.039558962534780064,0.98996466
18,0.011045991251912324,0.99688023,0.04151930781024796,0.9897299
19,0.011023271405724146,0.9968837,0.04163551079176802,0.9894063
20,0.011020129274785493,0.9968797,0.039868853754201475,0.9898864
21,0.011007734816547467,0.9968893,0.04064653646118281,0.9898572
22,0.011007850188506646,0.99688447,0.03993924456120141,0.9899311
23,0.010989845528337308,0.9968882,0.03955809556287336,0.98984414
24,0.010991784494545095,0.9968861,0.04070851834690382,0.98958206
