epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.799886167819371,0.57512075,0.5925191273460212,0.7033862
1,0.6272028110220146,0.69548315,0.546236401896243,0.7866458
2,0.5386072685519215,0.7658946,0.5105107004161604,0.8335488
3,0.47955667896379484,0.80808896,0.47537725195259933,0.8516704
4,0.4335213455895848,0.8342648,0.4417470884226868,0.8605838
5,0.3965800887331147,0.85277164,0.4112064436137891,0.86455286
6,0.3662459932640553,0.86190844,0.3887337748859337,0.865891
7,0.3415770334192082,0.8677307,0.3670436429035444,0.8668436
8,0.3228013294309349,0.8716284,0.35586684281999437,0.8672518
9,0.3098867780811914,0.8727073,0.34853582382905113,0.86686623
10,0.2998360279351906,0.8740973,0.3414120379820919,0.8659137
11,0.2912991158022953,0.8754969,0.33707542366684207,0.86493844
12,0.28382773991992866,0.877577,0.3342201154486336,0.8638044
13,0.27777778641709067,0.87946266,0.33574561755365356,0.8614003
14,0.2728950814819196,0.8817566,0.3276190153080181,0.8618539
15,0.26830574919557526,0.88485724,0.3290674677658345,0.86244357
16,0.2643323148730578,0.8872289,0.32709813960592266,0.8627157
17,0.2612927962539599,0.88961035,0.32910662995330847,0.8622395
18,0.2583415178362225,0.8923416,0.3248588426620723,0.87820643
19,0.2559241457040327,0.89401346,0.32510148898290575,0.87337554
20,0.25377913311750566,0.89509237,0.32512591879370695,0.88210744
21,0.25139049159511934,0.89686143,0.3244522553494825,0.8843528
22,0.24964315764027875,0.8982028,0.3264366782575955,0.89009094
23,0.24771492032489204,0.8991553,0.32788128152691426,0.88963735
24,0.24640604326923748,0.90034115,0.32924239223178753,0.8892745
25,0.24501143428025973,0.9011285,0.3363326335955844,0.8897734
26,0.24384425623040715,0.90159506,0.3370625044455918,0.88884354
27,0.2425497703424336,0.90290725,0.3496424358177838,0.8887528
28,0.24170609845235397,0.9033738,0.3506376116569572,0.88918376
