epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.3032733931993566,0.89472544,0.12389841811225195,0.9768459
1,0.2093280470518691,0.9277185,0.09886673900787285,0.9772781
2,0.20621725063556873,0.9289398,0.10284657042205089,0.9774785
3,0.20571736562848933,0.92883927,0.0936806359117827,0.9773147
4,0.20427975052409605,0.9294163,0.09752319704905296,0.97783285
5,0.2033958803209638,0.92970383,0.10331067152875062,0.9778892
6,0.20279681619363157,0.9298654,0.1010162355354386,0.97759235
7,0.20241558240161556,0.9298786,0.10259699320488024,0.9775122
8,0.20298234873363052,0.92974865,0.08669627508833229,0.97780144
9,0.20238546419833098,0.93001056,0.10265642115170515,0.97776777
10,0.20204761043531932,0.9300785,0.10111294001589109,0.9768796
11,0.2017148549009987,0.93015665,0.09126297144412944,0.977579
12,0.20141819006216888,0.93019426,0.09947582461792746,0.9768076
13,0.20120835137988877,0.93021643,0.09255054509208326,0.977956
14,0.20106599802903238,0.930256,0.09421997428635244,0.9777829
15,0.2009510749598941,0.9302667,0.09908795262993456,0.97769225
16,0.20143276083891754,0.9301534,0.09631399654156902,0.97779214
17,0.20109068809896039,0.9301739,0.09025069371475049,0.9779275
18,0.2008844246495528,0.9301923,0.08581589256072328,0.97731644
