epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.3734929926635334,0.8692528,0.3950395551134116,0.837039
1,0.15651757305381708,0.9506697,0.3921132797763562,0.86358017
2,0.1443271122349377,0.9512211,0.3965382075016153,0.86532736
3,0.1404939929310728,0.95126873,0.37491227216835205,0.8659203
4,0.1386800706112017,0.95134133,0.3881616801178209,0.85633206
5,0.13751628465392987,0.9513368,0.3751579075010439,0.865653
6,0.1367819694981404,0.9513447,0.3288880731090952,0.8658806
7,0.1360030119955478,0.9513436,0.325107041245429,0.8657827
8,0.13546106923300913,0.9513561,0.3253828460414973,0.8658727
9,0.13491663959818376,0.951355,0.3469979611753691,0.86589384
10,0.13466031911891602,0.9513686,0.32045320357971796,0.8660024
11,0.13423069381047484,0.95136744,0.3665256280386884,0.8659283
12,0.13406616098061508,0.95135725,0.3186740218870276,0.86602354
13,0.13362408050487654,0.9513697,0.40151905938460886,0.8658277
14,0.13364933732202613,0.95139015,0.37158462127738184,0.86593884
15,0.13329252336206565,0.95135045,0.322671336999516,0.8659733
16,0.13308357534377668,0.9513924,0.3403769716579958,0.86571383
17,0.1328886717128366,0.9513856,0.4094148758736862,0.86594677
18,0.13267800851991665,0.95142984,0.38152366831662854,0.86567944
19,0.13257925882439003,0.95137197,0.3648689631453889,0.8658303
20,0.13248868461989824,0.95141625,0.3580030451657125,0.86586475
21,0.13260087521259223,0.9513924,0.3522052223291777,0.8659309
22,0.13222953017397007,0.95141625,0.3638817797551156,0.8659283
