epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.11562155441392463,0.9680623,0.024693714492577536,0.9922445
1,0.04845498533589615,0.98426145,0.02469828516985163,0.9922189
2,0.046830233222065705,0.9842835,0.025047557698839058,0.9922505
3,0.04579868430288049,0.98442334,0.023777350413852025,0.9925764
4,0.04479341731815359,0.9845535,0.024037516057594414,0.9922828
5,0.04420658465085584,0.98459345,0.024071746448023592,0.9922723
6,0.043827696969574594,0.9846273,0.023801077644726526,0.9923189
7,0.043539161594347696,0.9846851,0.023269012316315514,0.9924963
8,0.04331811919628934,0.98464596,0.022473226162184556,0.9924681
9,0.04293170352965898,0.9846573,0.02263830402507587,0.99243057
10,0.042616616874664885,0.9847146,0.02239487554336228,0.992396
11,0.04233006516995192,0.9847612,0.022109715285502977,0.9922817
12,0.042106876995681344,0.98478305,0.021423003352069755,0.99213135
13,0.04190900756343751,0.98481464,0.021268857095926994,0.9922377
14,0.04175495164676411,0.98485893,0.02123860069015696,0.99215204
15,0.0416535011756396,0.9848633,0.02087412469569474,0.9923956
16,0.041828631406622574,0.9847736,0.021106025695727833,0.992055
17,0.04170219953499145,0.9847679,0.02100605279031749,0.99207795
18,0.04161327606111936,0.98481274,0.020637609091497335,0.9923809
19,0.041503620451761994,0.98479223,0.02069307970685547,0.9923061
20,0.04139099215509333,0.98486716,0.020488672611618842,0.9921441
21,0.04126158895784538,0.9848644,0.020753176874843193,0.9923366
22,0.04114280169418134,0.9848538,0.020771609529572525,0.99252266
23,0.041066464736365355,0.9848609,0.02069936481632029,0.9920843
24,0.04097929145983196,0.9848694,0.02021765851078741,0.9924937
25,0.040896853137126606,0.98489356,0.020243406797928267,0.99258316
