epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1821158177553446,0.94569606,0.023775768279488716,0.994872
1,0.018142176575001154,0.9951916,0.018868357569692,0.9956417
2,0.016071510038141824,0.99552304,0.01865119247451817,0.99560934
3,0.015643644621105415,0.99560565,0.017840967820759415,0.9957188
4,0.015355068626458664,0.99567384,0.01799494894524512,0.99578595
5,0.015263809457619652,0.995676,0.017964450081003794,0.99578595
6,0.015092814377074654,0.995693,0.017911875394406054,0.99577475
7,0.015042079372143127,0.9957133,0.01780997146979151,0.99577844
8,0.014960295694196084,0.99569833,0.017689545175290016,0.99581206
9,0.0149002031913733,0.9957213,0.018452636645216836,0.9957872
10,0.014818231470298898,0.995716,0.01776227354715348,0.99573123
11,0.014714468699268622,0.99573994,0.01770465936415186,0.99580085
12,0.014628911627372433,0.9957122,0.018432455938130556,0.9957536
13,0.014558571894982069,0.9957175,0.017588967457093325,0.9958257
