epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.16169814994631856,0.9609554,0.020100093594296264,0.99524504
1,0.019250556305081462,0.9946361,0.018523352342967835,0.9953477
2,0.018717848265675536,0.9947362,0.018271821102232123,0.99536103
3,0.018569048817659726,0.9947828,0.018127750593103713,0.99537885
4,0.018439792979266796,0.9948146,0.01818362448003422,0.9953606
5,0.01835165004424607,0.99483407,0.017920977616264322,0.99538416
6,0.01830400819664692,0.9948426,0.018014602016151137,0.9953862
7,0.01827200931967112,0.994853,0.017884215772875082,0.99538535
8,0.01824360344316121,0.9948563,0.017972967732182273,0.99538416
9,0.018223384183039502,0.9948638,0.017967263478852885,0.9953558
10,0.01818306351251394,0.9948681,0.017873060670831234,0.9953736
11,0.01815927620865755,0.99487525,0.017855233652474843,0.9953801
