epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7751599879973176,0.6113653,0.6690977227260846,0.77576435
1,0.5957857807404218,0.7371435,0.5908906370906762,0.8737895
2,0.47766205092403863,0.86383694,0.4913905038172515,0.90258807
3,0.3691433550456407,0.9271066,0.37826897881018634,0.9263331
4,0.27190414270970603,0.9453753,0.28830128285253903,0.9426354
5,0.20376603583856348,0.9512655,0.2363416431346857,0.94908446
6,0.16661333783569945,0.9543556,0.21165109614040523,0.95149493
7,0.14813233827920338,0.9557148,0.19193745719399438,0.9533556
8,0.13915323891648934,0.95699257,0.187307007166542,0.9535459
9,0.13411176627533392,0.9570922,0.181689576548986,0.95409566
10,0.13063668241840853,0.95816153,0.17735406185264452,0.95466655
11,0.12835151314523144,0.9581887,0.17015708276136546,0.95544887
12,0.1265182783156162,0.9589952,0.1677807212800976,0.9558929
13,0.12506651356931744,0.9594393,0.16333271615607656,0.95684445
14,0.12343191983695413,0.96008265,0.1599091337453781,0.95743644
15,0.12240739055551442,0.9604179,0.1608130828704966,0.9570347
16,0.12103756818583031,0.9613513,0.15637593655888563,0.95804965
17,0.12011751831096372,0.962194,0.14777980488336087,0.96039665
18,0.1194481079607842,0.9623209,0.14704983454995887,0.96031207
19,0.11865426687128906,0.96308213,0.15530445142189694,0.9591703
20,0.11809831648780371,0.96300054,0.14895867590550696,0.96058697
21,0.11730500706788616,0.9638886,0.14856178542679346,0.9612636
22,0.11663908978535888,0.96464074,0.14830742345875292,0.9602698
23,0.11586943429544769,0.9647132,0.14787423194977184,0.9609253
24,0.11531749447868789,0.9653385,0.14510898448751508,0.9614962
25,0.11507589929232866,0.96580064,0.1460913218781223,0.96200365
26,0.11439443998065843,0.96544725,0.1510106288106158,0.961327
27,0.11389426334215293,0.96527505,0.14637721919432933,0.9622362
28,0.11328588537244277,0.9661722,0.14976781474878284,0.9595086
29,0.1127959118964376,0.96632624,0.14533387214051255,0.9625322
30,0.11265162825450731,0.9665075,0.14175302531924183,0.9631666
31,0.11234173878387181,0.96665245,0.1468867645207664,0.9614116
32,0.11188912689198356,0.966725,0.14582590912368104,0.96153843
33,0.11161548123128895,0.9669515,0.14815037765861913,0.96124244
34,0.11127286090138824,0.9669877,0.14493888549860492,0.9617499
35,0.11103057083997471,0.9673865,0.14246738608576012,0.963526
36,0.11069759493067921,0.9672143,0.14629754277711268,0.96130586
37,0.11053417210493989,0.9674771,0.14581772750019448,0.9623208
38,0.1100976236260645,0.96741366,0.14479986116735608,0.96284944
39,0.10981374789441307,0.9673593,0.14498613617900571,0.9620248
40,0.10977142869809893,0.96739554,0.14287162716229299,0.9621094
