epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.4572355905416511,0.8042559,0.2551577933153797,0.8344988
1,0.17230088186791975,0.93981516,0.14156670708326707,0.977573
2,0.13702880460958985,0.954779,0.10743498761325779,0.9747345
3,0.12993949422230638,0.95770293,0.10262925911229684,0.97274256
4,0.1269841417908199,0.9579483,0.10139420675969477,0.9726536
5,0.12491523237706238,0.9580032,0.10106034530018308,0.9726003
6,0.12314459734995539,0.95805657,0.10240746144858616,0.9725291
7,0.12154981300176347,0.95809776,0.10352897627219242,0.9724473
8,0.1203462201842445,0.9581099,0.1054178928563287,0.97248286
9,0.11935979351013228,0.95814806,0.1071241864915247,0.972337
10,0.11848767955276453,0.9581892,0.11015966041798203,0.97205245
11,0.11763353947474534,0.95821816,0.11389118100689466,0.9720027
12,0.11688906960444158,0.95824564,0.11539060423872259,0.9717252
13,0.11635061398937074,0.95830965,0.1189112124460399,0.9715047
14,0.11586964048378996,0.9583356,0.12274648851146569,0.97120947
15,0.1154616174429979,0.95841026,0.12479307833713262,0.9708964
16,0.1151573876095876,0.95849717,0.13119376239663771,0.9706688
