epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.0965570559705468,0.97445565,0.017135990643748465,0.9954402
1,0.016381459679373333,0.9951235,0.016668999147703777,0.99547595
2,0.015999702298972927,0.99518573,0.01673302690814132,0.9955696
3,0.0158502377760414,0.9951686,0.016326738672323905,0.99550384
4,0.01570131539751098,0.99522996,0.01613421243585326,0.99550176
5,0.015562073174077266,0.9952254,0.016117778648218395,0.9955165
6,0.015460526037977752,0.99522406,0.016000093573667818,0.99548227
7,0.015324160783943037,0.9952559,0.0159188588038975,0.99551225
8,0.01524457109502474,0.99523985,0.015840957196294733,0.9955323
9,0.015149543472479645,0.9952414,0.016399423848257186,0.99555385
10,0.01507167488745283,0.99523985,0.015700446434968627,0.9954923
11,0.01497741615474237,0.99525654,0.015523982201705163,0.99556696
12,0.014914144694766011,0.99525905,0.015555122314182216,0.9955349
13,0.014876165788148231,0.99525386,0.015348749076722755,0.99556434
14,0.014834325107508602,0.99524707,0.01584967844201219,0.9956364
