epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.22148857063687838,0.9360195,0.14562937739549103,0.94882387
1,0.12059054301357829,0.9669875,0.137645090720534,0.94964814
2,0.1191193583367805,0.9671695,0.13566568741146068,0.9499907
3,0.1182639605649822,0.9672355,0.12547314692263456,0.9521894
4,0.11741015464537569,0.96726257,0.12432578146716974,0.9512102
5,0.11645478881306183,0.9672757,0.13492824314761553,0.9502405
6,0.11562743891989172,0.96730417,0.11579289537897226,0.95252347
7,0.11509877198485383,0.9674207,0.12090229118310752,0.9504671
8,0.1149718607786048,0.9674442,0.11543762067670613,0.9519311
9,0.11476248946424239,0.9675065,0.12611631695584918,0.9497472
10,0.11458733866629241,0.9675332,0.11877836784140018,0.9508149
11,0.11439746292339441,0.9676118,0.11723235947131878,0.9502046
12,0.11424013998582663,0.9676859,0.1288316382871099,0.95013404
13,0.11400157656702038,0.9677455,0.1285069042715714,0.95011085
14,0.1138448160438594,0.9678033,0.1201936387168718,0.95675755
15,0.11368975890289894,0.96787965,0.1296644060293783,0.9505799
16,0.11349380638930469,0.96790314,0.12552419257435563,0.9509614
