epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.360013662822384,0.8915517,0.06109590137111368,0.99777836
1,0.0628027204908227,0.98038435,0.018857289489176813,0.9977411
2,0.048618206824395875,0.98053575,0.01234545401172025,0.99776703
3,0.0450351752549323,0.9806135,0.010034931771152415,0.99776214
4,0.043762428626993075,0.9806559,0.009003944984394845,0.9978043
5,0.043291060402393465,0.9807399,0.00881730103567476,0.99777347
6,0.04294506808335628,0.9808573,0.008599949533415922,0.9977119
7,0.04271623217640902,0.98084617,0.008703083780922077,0.99766976
8,0.0425603624598616,0.98096144,0.008408847807167127,0.9977362
9,0.042367639365729744,0.9810406,0.00850774426891763,0.99767464
10,0.04232629317301296,0.9810066,0.008228682512357732,0.9977411
11,0.04217231845581823,0.98113644,0.008329316889558893,0.99768114
12,0.04217006680301813,0.9811476,0.008169400698225608,0.99773943
13,0.04207086246158717,0.9811462,0.008360757335872788,0.9976066
14,0.041966498274035265,0.9812726,0.00820793764804941,0.99768436
