epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2033383323619677,0.94317496,0.08739758157222706,0.9769654
1,0.040345478702566544,0.9901259,0.08516164697123146,0.976639
2,0.03812855146841881,0.9903273,0.08247542456756884,0.9766667
3,0.037042679346576506,0.99049646,0.08199404429688427,0.97653013
4,0.036423166874515654,0.99057996,0.08190170696817316,0.9768101
5,0.036105763288664855,0.9906177,0.08194200843930216,0.9764263
6,0.03590277984232009,0.9906486,0.08178087095684616,0.9764926
7,0.035732980995313045,0.9906779,0.08342099981977905,0.9765974
8,0.03560592793843511,0.990711,0.08268439351639617,0.9761661
9,0.035494254252446275,0.9906982,0.082597035507437,0.97613543
10,0.03534308990900381,0.9907686,0.08829531581278756,0.9725575
11,0.0352163084738663,0.9907818,0.0830306583631132,0.97669536
12,0.03515753772410185,0.990775,0.08603470726569654,0.9740067
