epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.18723063423833677,0.95031667,0.12880268408680703,0.95630985
1,0.10982703910599743,0.9721879,0.12211819193043146,0.9565984
2,0.10868918160259146,0.972282,0.12529873964340812,0.9563655
3,0.10797360730374482,0.97226644,0.12398212438425701,0.9563307
4,0.10708221019386685,0.9723775,0.11712376938804499,0.9567663
5,0.10649935227057943,0.9724975,0.12363827530635607,0.9556894
6,0.10605686772734159,0.97258306,0.12030294046737205,0.95595396
7,0.10577823083694526,0.97258604,0.11839434540931942,0.956627
8,0.10568781505065561,0.97254163,0.11506376151529997,0.95710975
9,0.10527894834674809,0.97251177,0.11959502630611821,0.956545
10,0.10503118382891038,0.97254264,0.1164930810117155,0.9558913
11,0.10478477018526208,0.9725758,0.11920115009203258,0.95686066
12,0.10455440316681058,0.97258043,0.1213274059913623,0.955882
13,0.10435079651614362,0.97261125,0.12677347508637082,0.9539409
14,0.10413346235725197,0.9726829,0.11908043567530827,0.95318353
15,0.10396221810859377,0.9727243,0.12665679690825926,0.95210814
16,0.10391947772775846,0.972655,0.13275290506653706,0.94968355
17,0.10348070984564152,0.97274685,0.12545866068023773,0.9588853
18,0.10300745220754076,0.9729982,0.12781112083398258,0.95535207
