epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1848974421726025,0.9529228,0.027122509774606812,0.99592894
1,0.0193985228954691,0.99545485,0.018614040176521258,0.99512273
2,0.01627033462377021,0.995646,0.017632680234874198,0.9960101
3,0.01599551930585956,0.995721,0.017562781695680218,0.99609816
4,0.015665554917275712,0.9958018,0.01749702683032177,0.99598724
5,0.015454669427448846,0.9958567,0.018291753308054354,0.996312
6,0.015331935593106449,0.9958729,0.017401254332048106,0.99597466
7,0.015208431388606827,0.995893,0.017291981689447223,0.9960193
8,0.015154070753269659,0.9958994,0.017870593441614624,0.9963006
9,0.015118188478066364,0.9958989,0.017100798337073723,0.9960913
10,0.014973290510305128,0.9959425,0.017196737524127724,0.99616677
11,0.014885540209681003,0.9959543,0.017190137266380405,0.9959415
12,0.014789443721268397,0.99593365,0.017730869795900377,0.9962754
13,0.014713506010526194,0.9959513,0.01703846602833804,0.99616563
