epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7001247632673705,0.6110006,0.37534792206512463,0.9139993
1,0.3845297869323366,0.90324706,0.302113960440519,0.9180596
2,0.27455338206681673,0.9260661,0.2593512512597264,0.90971464
3,0.22714415236867436,0.9284385,0.23681246289337668,0.9216086
4,0.20562290494086788,0.92948574,0.2199021546219053,0.9288772
5,0.19147965752941898,0.931176,0.2111564304419819,0.9338309
6,0.18103867799271314,0.93407553,0.20605845906984616,0.9385727
7,0.17396118029056087,0.93555564,0.2008431909728429,0.9440958
8,0.1694582331589097,0.9361487,0.20015880999278043,0.9444906
9,0.1662886753062037,0.93675965,0.19718670293421683,0.945247
10,0.163276951159726,0.9373848,0.19800357548198028,0.94453216
11,0.16103403629574634,0.9381079,0.19474355516557518,0.94438255
12,0.1591840316183958,0.9385941,0.19842218959689226,0.94269115
13,0.15783629195522944,0.9388221,0.19224339266381058,0.9448439
14,0.15648427680089522,0.9391409,0.19297796131726916,0.94427454
15,0.1554879533870292,0.9394223,0.1968209472272966,0.9439836
16,0.15436290652862147,0.9398783,0.19041476029577178,0.94652283
17,0.15363042881855557,0.9401205,0.19068122001065457,0.9460823
18,0.15299134755418306,0.94016504,0.19608036119532013,0.9396574
19,0.1526221400641906,0.94034314,0.21072757087557997,0.9346662
20,0.15230425512348036,0.9404607,0.20773620425998826,0.93929166
21,0.1520863277760552,0.9404696,0.19376889818388854,0.9432605
22,0.15163318110936444,0.9408098,0.1954867190924313,0.94286984
23,0.15144528037636715,0.9406744,0.1937321254068934,0.9434766
24,0.15104730635662364,0.94089526,0.19589573690215545,0.9387639
25,0.15078335415888927,0.9409754,0.1896084054056891,0.94588697
26,0.1507013135799569,0.94084364,0.20755846053433108,0.94142777
