epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.06688299304611464,0.9802555,0.040395308768866156,0.98517436
1,0.024379924962501326,0.99224865,0.03728183816963325,0.9890403
2,0.023904338286614542,0.99228966,0.0361297554775151,0.9900901
3,0.023616795786746914,0.99232674,0.03537104876645632,0.98924893
4,0.023344525809372393,0.9923229,0.036471697057134565,0.9850376
5,0.023106005304345634,0.99235696,0.034905746544303465,0.98946065
6,0.022908757261569403,0.99238473,0.03372192377244334,0.98982584
7,0.022682834875246045,0.9924231,0.03444982899426083,0.99097264
8,0.022426029479207993,0.99244887,0.033629690193310115,0.98872364
9,0.022215627795526622,0.9924415,0.03313391481296131,0.9903944
10,0.022080964940239565,0.9924579,0.03513222069939048,0.9887025
11,0.02201641612600457,0.9924917,0.032752034436546444,0.9861319
12,0.02193319370082597,0.99250233,0.0312772439501425,0.9910269
13,0.021898700651826065,0.992512,0.031506900774690275,0.9907071
14,0.02184251339173347,0.9924851,0.031420081338614014,0.9894016
15,0.021799477135222768,0.99251556,0.03609245904057873,0.988066
16,0.02178901037249088,0.99250346,0.033905035353057784,0.99081475
17,0.02175744826531037,0.9925025,0.03380224097555708,0.98721385
18,0.02171228680278283,0.99253654,0.03340723339237461,0.9886213
19,0.021692298253794526,0.99253297,0.033495071666915975,0.9899066
20,0.02167224066133295,0.9925441,0.03097537044590604,0.99020606
21,0.02166864426435552,0.9925188,0.03452190164210021,0.98873115
22,0.021623512681220383,0.99254525,0.032858468997235886,0.990513
