epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.13461565082548482,0.94064265,0.0237017980928764,0.9940851
1,0.02094135664092769,0.99406934,0.022677997523654094,0.9942052
2,0.02058641992171143,0.9941451,0.022481428426995,0.9941908
3,0.02045556583308768,0.9941832,0.022415503619690937,0.99419504
4,0.020358480295923104,0.994202,0.022300022816370592,0.9942111
5,0.020233841494073857,0.9942086,0.022255660318839125,0.99420685
6,0.020178296621472143,0.9942147,0.022232235575939924,0.9942119
7,0.020119358074501603,0.9942187,0.02223837988715087,0.9941993
8,0.020085177686926442,0.9941984,0.022224414154302378,0.9941993
9,0.02003094695013505,0.99420273,0.022158898964600545,0.99420685
10,0.019979598065745462,0.99421,0.022111830729138384,0.9941993
11,0.019935985616796797,0.9941752,0.022164044910774068,0.99418575
