epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.23951698643019115,0.9421354,0.11073682630630279,0.96659315
1,0.04883729633155673,0.98837006,0.09526098806674077,0.9694488
2,0.0428534484213821,0.98884845,0.09444296032079179,0.9702406
3,0.0409893744235357,0.9891302,0.09664230799153224,0.95975083
4,0.040043972651368755,0.98933953,0.10030341664162686,0.9597836
5,0.039527214900342895,0.98939365,0.10294615979331628,0.96632105
6,0.03917970365450895,0.9894358,0.09724979313403034,0.96523255
7,0.03891950360093155,0.9894709,0.10085110081736609,0.9606688
8,0.0388364049678825,0.98948145,0.09914872623849055,0.96106553
9,0.03863665148507297,0.98953414,0.1074343823382153,0.9582427
10,0.03857193790184064,0.98953557,0.11333517542071413,0.9585558
11,0.03845318284201707,0.98957914,0.0969197158541163,0.9622376
