epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.12781788967274307,0.95606554,0.02536336793811386,0.99237823
1,0.05041234238757493,0.98273176,0.024978662788460997,0.9924646
2,0.0485820762891149,0.9827437,0.023777064387221415,0.99255455
3,0.047108495014498625,0.9828496,0.023372522528455657,0.9930712
4,0.04548850010989514,0.98303545,0.020827450654315648,0.9926057
5,0.044334706997254406,0.9833014,0.021070248811788626,0.9928522
6,0.04360692291148116,0.98346317,0.02062342924439531,0.99271774
7,0.04318400989147235,0.9835313,0.020518298365272802,0.99263763
8,0.04328805941455866,0.9834806,0.02084782547930621,0.99190134
9,0.04306485620723766,0.98352146,0.02117906841124216,0.99222434
10,0.042884934314949066,0.98357254,0.02110375450405088,0.99240184
11,0.042721186277933046,0.98360074,0.021360404653621462,0.99298906
12,0.042522661434609796,0.98362184,0.020409454331469134,0.9926726
13,0.04238841392050606,0.9836768,0.02103038203597936,0.9925351
14,0.042260003658775094,0.98369676,0.020312894038254516,0.99262446
