epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.29693691537687894,0.91399515,0.13785699760836206,0.96157247
1,0.11630965747534801,0.9714047,0.1314081236162137,0.961043
2,0.11308467904597796,0.97162247,0.12515767396320693,0.961043
3,0.11130491698077295,0.97172695,0.12551671877290227,0.96019936
4,0.10975046382553173,0.9718719,0.12271199939749944,0.9569067
5,0.10888967159374549,0.971952,0.15038397189641142,0.9457631
6,0.10829439862942644,0.9719543,0.19732700424062305,0.9359945
7,0.10800222668584236,0.9720157,0.15640272813368197,0.9447059
8,0.1078920225165275,0.972108,0.173152791153072,0.94275784
9,0.10763484987251429,0.97216177,0.15077850179126143,0.9469956
10,0.10741577795869578,0.97224414,0.15029938470863474,0.9467393
11,0.10723852680852872,0.97234905,0.14012500021009616,0.95354277
12,0.10705521146965005,0.9724265,0.1307332445650297,0.9507066
13,0.10691453568399578,0.9724322,0.13383937539821036,0.9571371
14,0.10680889409709456,0.9724505,0.11901947111616543,0.9551918
15,0.10673569367449576,0.9724715,0.12231578325033565,0.9592801
16,0.10671868069877584,0.97248745,0.13832024077668453,0.9488556
17,0.10665648543089254,0.9725222,0.1196999905169636,0.95897835
18,0.10655277279539753,0.97250956,0.11822613885969652,0.9537386
19,0.10645887943337512,0.9725462,0.11959298442552078,0.9566815
20,0.10636938654417723,0.9725763,0.16060023133119916,0.94732666
21,0.10626067026310963,0.9725596,0.1333157769973903,0.9531254
22,0.1061700836399334,0.9725912,0.12224504072640163,0.95955503
23,0.10611519768042996,0.9725874,0.12379267429410808,0.9582736
24,0.1060269855298535,0.97262555,0.11600153571695236,0.9595604
25,0.10597885711407837,0.9726065,0.10410272852737545,0.9610136
26,0.10592591116707567,0.97261983,0.11635048619771599,0.9585085
27,0.10584322444212386,0.97265756,0.11467831809161705,0.9585922
28,0.10590622327898927,0.9726038,0.13043166012826024,0.95758474
29,0.10581533203948051,0.9726469,0.10944246173323015,0.95965296
30,0.10574809328668251,0.97265226,0.10134152658045845,0.9605651
31,0.10567377033154605,0.97267705,0.11091893590897052,0.96042
32,0.1056468249440291,0.97265834,0.11717064174432436,0.96086323
33,0.10564402907402623,0.97266406,0.1236059908648084,0.95791316
34,0.1055889228784936,0.9726858,0.11982848715103246,0.960283
35,0.10552471567981116,0.97267324,0.11019842205014681,0.96063805
36,0.10551042574934598,0.9726812,0.1029148734986064,0.96088994
37,0.10547572383438406,0.9726877,0.10751772289685846,0.96155024
38,0.10541024777916619,0.9726999,0.11882436231592244,0.9605064
39,0.10537629044366789,0.9727297,0.12209269271535197,0.95826286
40,0.10534029359357701,0.9727186,0.12311835336451923,0.9594981
