epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.18137388007777472,0.9318834,0.34229732411477476,0.872976
1,0.12664147625528868,0.95455855,0.3325211532807266,0.8705263
2,0.12485018278520457,0.9546451,0.3170233787113836,0.87847626
3,0.12436905918232719,0.9547426,0.32959302323947787,0.8620306
4,0.12347682246263493,0.954855,0.32691448087594804,0.8698039
5,0.12279701433836752,0.95486814,0.2936025053602586,0.8811692
6,0.12222590302579413,0.95491165,0.33312597682748857,0.87013394
7,0.12176991305494632,0.95490307,0.2924838254910073,0.881056
8,0.12221086910225352,0.9548885,0.29146416475368087,0.8812168
9,0.12179403421006683,0.9548206,0.28747664213438084,0.8809598
10,0.12133047819380843,0.95488673,0.2930877983666756,0.88121575
11,0.12093966479659475,0.95496607,0.28513447791456475,0.88030505
12,0.12066220904044228,0.9549203,0.3098358426342787,0.8811671
13,0.12036679227154469,0.95496744,0.2886698425408692,0.8812179
14,0.12018647019501391,0.9549348,0.2877378938849583,0.88105816
15,0.1200421920678442,0.95497876,0.3090362837282621,0.8784445
16,0.12074156791815266,0.9548817,0.3048554509882789,0.87651944
17,0.12062784759161636,0.95489943,0.3151809209676949,0.8787724
18,0.12055590052392452,0.95490307,0.2878540259764406,0.8810539
19,0.12041577780341683,0.9549203,0.2885921024334733,0.8811269
20,0.12033468220292162,0.9549425,0.3068948512621553,0.88004166
21,0.12012773269008828,0.9549298,0.2932075803456197,0.8809894
