epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.10253239226081837,0.9713583,0.04161547771038176,0.98908925
1,0.027809087335944217,0.9915493,0.039058940005603296,0.98933095
2,0.026952432517202904,0.99169385,0.03761595588627977,0.9892804
3,0.026344185228397533,0.9917889,0.03635469251999883,0.98968893
4,0.025801209637897244,0.9918644,0.03526329659676486,0.9898316
5,0.025419120069705904,0.99192697,0.03545762487139926,0.98899406
6,0.025149828428570973,0.9919463,0.03456220917284659,0.98939306
7,0.024948854967907712,0.99197716,0.034755427036313055,0.98935586
8,0.024779157958337166,0.9920146,0.03428060866987117,0.98965275
9,0.024595930794269007,0.99204797,0.033068040280552394,0.98989546
10,0.024460185840870008,0.99208,0.032667241073999605,0.9898709
11,0.02433873058097323,0.9920753,0.03311374977602824,0.9895241
12,0.02423621421978643,0.9920714,0.03231391454360708,0.98990124
13,0.024143410391178143,0.99209577,0.03252818341656073,0.98956674
14,0.024070332744577635,0.992104,0.03240122886502313,0.9895374
15,0.024020314674171303,0.992099,0.032161823953929886,0.9896313
16,0.024011868362438123,0.9920853,0.03248677451804745,0.98960024
17,0.02397587759488501,0.9921085,0.03190551882089794,0.9897917
18,0.023939040365773167,0.9921097,0.03195441594571669,0.98981285
19,0.023919750302099897,0.9921052,0.03351768972065373,0.9893425
20,0.02388394005850627,0.99212533,0.0313716175758995,0.9898852
21,0.023842958705622218,0.9921362,0.03177097301856383,0.98976713
22,0.023827912536114586,0.9921328,0.03128018988388774,0.98985827
23,0.023809614269337098,0.99214435,0.0325068012976019,0.98953366
24,0.023761454736481807,0.99213076,0.0314498273567763,0.98990226
25,0.023754423983468734,0.99213356,0.03353514835049264,0.9898299
26,0.023742094879581892,0.9921547,0.0323201450286081,0.9899238
27,0.023712956253082142,0.9921517,0.030950907242152915,0.98987055
