epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1299919094394853,0.9594755,0.2503234780686868,0.9033214
1,0.0384951549450637,0.9895515,0.23909460535628888,0.9018857
2,0.03745153393883868,0.9896365,0.24130854971487603,0.9021412
3,0.03686733417596559,0.9896985,0.23174109083717956,0.9023221
4,0.03645864832956829,0.98981845,0.24453155392051854,0.9007546
5,0.036226488287629414,0.98987406,0.2398799531359197,0.9002679
6,0.036075918384490056,0.98990536,0.23928779880961482,0.89975935
7,0.035982293792651165,0.9899076,0.23664133980789967,0.9009533
8,0.03594585991781549,0.9899257,0.2460930468390658,0.8967079
9,0.03585810163582046,0.98994756,0.23474001210304068,0.90102226
10,0.0357964383511975,0.9899705,0.2398387111970946,0.898071
11,0.03573073782775855,0.98998845,0.24179069651900925,0.89906013
12,0.03566769255385365,0.99000686,0.2457232808555999,0.8961596
13,0.035634253461093834,0.99000144,0.24518104257665213,0.89403445
