epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.10348006591946263,0.9705649,0.2917412705217785,0.88690275
1,0.0389285255502793,0.98963636,0.2649375713007708,0.892789
2,0.0379483289154799,0.9897393,0.2617012184064036,0.8930276
3,0.03742778339764441,0.9897679,0.25017853929240547,0.8934062
4,0.03698210467283713,0.9898091,0.25082963456294205,0.89349985
5,0.03662797989864136,0.9898443,0.24210962742435221,0.8946447
6,0.03639669366744886,0.98985654,0.24498654330742126,0.894275
7,0.03622171963161915,0.9898817,0.2353123494861014,0.89604443
8,0.03617878698488181,0.98990995,0.2362620348584163,0.8955412
9,0.036084671682591565,0.9899459,0.23577412743049037,0.896103
10,0.03596588692845929,0.9899916,0.23474430342464916,0.89580584
11,0.03586297342373911,0.98998255,0.24328034364187,0.8964271
12,0.035774983030143426,0.99001604,0.23713547648323308,0.8952489
13,0.035690245017377574,0.99002403,0.2356629370197736,0.8953034
14,0.0356345296006651,0.99005055,0.23702724892341784,0.89280206
15,0.035577650891891036,0.99007463,0.23635663533720533,0.89464307
16,0.03556759691590052,0.99005544,0.23688222447564958,0.8923395
17,0.035496585292009955,0.9901043,0.2414566715663332,0.8872724
