epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.32718531358332503,0.87204665,0.18769148474304412,0.94374466
1,0.1868191704026003,0.93603075,0.17872333193711032,0.9538695
2,0.1780779006743066,0.9389509,0.16938358770100764,0.9540505
3,0.17313417207748777,0.93914294,0.16483888015154394,0.9507459
4,0.1674928347638023,0.9397615,0.15976500355763423,0.9537855
5,0.16514268157198517,0.94040227,0.16292105254017653,0.9532922
6,0.16334722672795857,0.9406543,0.158554637202067,0.9544878
7,0.16244658873781995,0.940887,0.16588858045103377,0.95329434
8,0.16175010100586446,0.941055,0.1685773416431386,0.95380706
9,0.16119395484989152,0.9410799,0.16409835300072384,0.9519221
10,0.16038922678315226,0.9414067,0.16681803745413223,0.95299274
11,0.15981068690432523,0.94154525,0.1613465039340659,0.9529949
12,0.15953073454839575,0.9416302,0.16862357321856303,0.9524413
13,0.1592104883972061,0.9416597,0.16819028589758583,0.9526524
14,0.15903667326126855,0.9417954,0.1652832789198934,0.9541539
15,0.15881514871810629,0.9418166,0.16622771357294508,0.95422065
16,0.15842410408605667,0.94199115,0.1646214357922835,0.9528463
