lr,losses
0.10000000149011612,1.2180564403533936
0.17037037014961243,1.207780122756958
0.24074074625968933,1.2025864124298096
0.31111112236976624,1.2052342891693115
0.38148149847984314,1.181925892829895
0.45185187458992004,1.1692230701446533
0.5222222208976746,1.1695051193237305
0.5925925970077515,1.1323281526565552
0.6629629731178284,1.131636619567871
0.7333333492279053,1.1147758960723877
0.8037037253379822,1.0895283222198486
0.8740741014480591,1.060441017150879
0.944444477558136,1.0415623188018799
1.014814853668213,1.0038431882858276
1.085185170173645,1.0070085525512695
1.1555554866790771,0.9871644973754883
1.2259258031845093,0.9522557854652405
1.2962961196899414,0.9135909080505371
1.3666664361953735,0.9014388918876648
1.4370367527008057,0.8845641613006592
1.5074070692062378,0.8644247055053711
1.57777738571167,0.8394535779953003
1.648147702217102,0.8085074424743652
1.7185180187225342,0.7994673252105713
1.7888883352279663,0.7586544156074524
1.8592586517333984,0.7363756895065308
1.9296289682388306,0.7254473567008972
