lr,losses
0.10000000149011612,0.9861515760421753
0.11130952835083008,0.9880386590957642
0.12261905521154404,1.0049532651901245
0.133928582072258,0.99408358335495
0.14523810148239136,0.9992327094078064
0.15654762089252472,0.9848682880401611
0.16785714030265808,0.9870335459709167
0.17916665971279144,0.9784483909606934
0.1904761791229248,0.9728720188140869
0.20178569853305817,0.9869415163993835
0.21309521794319153,0.9776669144630432
0.2244047373533249,0.9797873497009277
0.23571425676345825,0.9449907541275024
0.2470237761735916,0.9630606770515442
0.258333295583725,0.9508865475654602
0.26964282989501953,0.9521618485450745
0.2809523642063141,0.9508926868438721
0.29226189851760864,0.9518430233001709
0.3035714328289032,0.932742178440094
0.31488096714019775,0.9348968267440796
0.3261905014514923,0.9361089468002319
0.33750003576278687,0.9156473875045776
0.3488095700740814,0.9228650331497192
0.360119104385376,0.912953794002533
0.37142863869667053,0.9029591083526611
0.3827381730079651,0.910132884979248
0.39404770731925964,0.9007264971733093
0.4053572416305542,0.8947092294692993
0.41666677594184875,0.8808422088623047
0.4279763102531433,0.8711292743682861
0.43928584456443787,0.8873252868652344
0.4505953788757324,0.8544373512268066
0.461904913187027,0.8586089611053467
0.47321444749832153,0.8506448864936829
0.4845239818096161,0.8481166958808899
0.49583351612091064,0.8530322313308716
0.5071430206298828,0.838404655456543
0.518452525138855,0.8226722478866577
0.5297620296478271,0.8260419964790344
0.5410715341567993,0.8021829724311829
0.5523810386657715,0.7949599623680115
0.5636905431747437,0.7983497381210327
0.5750000476837158,0.7896173596382141
0.586309552192688,0.792855978012085
0.5976190567016602,0.7880908250808716
0.6089285612106323,0.7710312008857727
0.6202380657196045,0.7801428437232971
0.6315475702285767,0.7754321098327637
0.6428570747375488,0.7434325218200684
0.654166579246521,0.7456694841384888
0.6654760837554932,0.7530742883682251
0.6767855882644653,0.7317277193069458
0.6880950927734375,0.7247310280799866
0.6994045972824097,0.7275924682617188
0.7107141017913818,0.7228535413742065
0.722023606300354,0.6957282423973083
0.7333331108093262,0.689012885093689
0.7446426153182983,0.6905648708343506
0.7559521198272705,0.7013437747955322
0.7672616243362427,0.6736119985580444
0.7785711288452148,0.6751211881637573
0.789880633354187,0.6651533842086792
0.8011901378631592,0.6501027345657349
0.8124996423721313,0.6508134603500366
0.8238091468811035,0.6528676748275757
0.8351186513900757,0.6402504444122314
0.8464281558990479,0.6324735283851624
0.85773766040802,0.6266434192657471
0.8690471649169922,0.6204409599304199
0.8803566694259644,0.6079074144363403
0.8916661739349365,0.6084114909172058
0.9029756784439087,0.5948567390441895
0.9142851829528809,0.5851888656616211
0.925594687461853,0.5875850915908813
0.9369041919708252,0.5727219581604004
0.9482136964797974,0.5719770193099976
0.9595232009887695,0.5788795948028564
0.9708327054977417,0.5707064867019653
0.9821422100067139,0.5673452019691467
0.993451714515686,0.5509067177772522
1.0047612190246582,0.5418348908424377
1.0160707235336304,0.5442334413528442
1.0273802280426025,0.5365951061248779
1.0386897325515747,0.5385136604309082
1.0499992370605469,0.5181206464767456
1.061308741569519,0.5204634666442871
1.0726182460784912,0.5149967670440674
1.0839277505874634,0.5053744316101074
1.0952372550964355,0.49597007036209106
1.1065467596054077,0.4960119426250458
1.1178562641143799,0.4937687814235687
1.129165768623352,0.49570396542549133
1.1404752731323242,0.4871366024017334
1.1517847776412964,0.4785439074039459
1.1630942821502686,0.47769656777381897
1.1744037866592407,0.47461259365081787
1.185713291168213,0.4665275812149048
1.197022795677185,0.46060699224472046
1.2083323001861572,0.46510928869247437
1.2196418046951294,0.45995599031448364
1.2309513092041016,0.4445740580558777
1.2422608137130737,0.45372724533081055
1.253570318222046,0.445398211479187
1.264879822731018,0.43217888474464417
1.2761893272399902,0.43259063363075256
1.2874988317489624,0.42816466093063354
1.2988083362579346,0.4230923056602478
1.3101178407669067,0.42507606744766235
1.321427345275879,0.42029616236686707
1.332736849784851,0.3991316556930542
1.3440463542938232,0.4020032584667206
1.3553558588027954,0.4001178741455078
1.3666653633117676,0.3945496082305908
1.3779748678207397,0.3902813792228699
1.389284372329712,0.3867185711860657
