epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.13380249026956165,0.9606055,0.025328038723603733,0.9924282
1,0.050359210238802396,0.98296446,0.02483270041220401,0.9924661
2,0.04870547159822655,0.983038,0.02334519041955315,0.99245536
3,0.04724972734399625,0.98304415,0.022025923304047568,0.9924903
4,0.045796871303152666,0.98310035,0.02251192210638921,0.9924049
5,0.044848274020997815,0.98320806,0.02116301388763676,0.9922946
6,0.044131149494475386,0.9833798,0.019723041053434816,0.9922841
7,0.04369848838692256,0.9834665,0.020649132232571865,0.9918715
8,0.04373545744212096,0.98339736,0.019521669248898626,0.9919387
9,0.04335441343140242,0.9834802,0.020838739411448096,0.9919396
10,0.042978645893721884,0.983565,0.020042260882616715,0.9926454
11,0.04275672459521146,0.9835943,0.021053725472638715,0.992444
12,0.04251757826242854,0.9836308,0.020505356024553816,0.9922118
13,0.04233376737923935,0.9836786,0.020792853316597852,0.99256265
14,0.04215024785902998,0.98374695,0.019909412396263464,0.99263734
15,0.04202703271407525,0.98378605,0.020182996286300717,0.9925432
16,0.04228224929971365,0.98363644,0.020505331563285312,0.99208987
