epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1744188008716405,0.94814664,0.17212584787159055,0.9316631
1,0.08687103469693847,0.96871126,0.1570728906880769,0.9348331
2,0.08458634613095423,0.9688911,0.13038559769814284,0.93567765
3,0.08385483611274375,0.96893,0.12771911979575243,0.9357617
4,0.08307443756217103,0.96895087,0.12761906674555493,0.93202674
5,0.08258671404177645,0.96904504,0.12486191855228737,0.9322325
6,0.0822274881398196,0.9690378,0.11248640728722806,0.9339805
7,0.08194684294171073,0.96904975,0.10869718861588139,0.9318416
8,0.08170980761236961,0.96904886,0.09786470319796206,0.9691089
9,0.08128844219747092,0.96901625,0.0982163303326058,0.9671426
10,0.0808029090348684,0.96905893,0.0923830196659173,0.96494466
11,0.08029941974980163,0.9690349,0.0954016863638174,0.9691546
12,0.07990243800438226,0.9690375,0.08622399631012943,0.9651578
13,0.07939852364513378,0.9690065,0.08143187729198052,0.9651165
14,0.07917114632193938,0.9689834,0.08517355692273437,0.96472263
15,0.0788758241863298,0.96899986,0.08373614020619119,0.96640724
16,0.0787047618011202,0.9690729,0.08184211629669565,0.9660532
17,0.07859947970085035,0.969039,0.08336565546960385,0.96471894
18,0.07853129791144964,0.9690371,0.08140208957941675,0.96547127
19,0.07836174379610963,0.9690842,0.08172540696328628,0.96950936
20,0.0783099435821651,0.9690264,0.08502469272242495,0.9636237
21,0.07829195107224009,0.96907634,0.08198308736406675,0.96622354
22,0.07819195605200897,0.9691209,0.07927546561721954,0.96704376
23,0.07817697263545349,0.96906906,0.08022007412607003,0.96995705
24,0.07817728020623779,0.96908516,0.08420270473784196,0.9677901
25,0.0780593350770701,0.96908015,0.08591159315296643,0.969148
26,0.07804784241013937,0.969082,0.08041832889916053,0.964463
27,0.07803687904259099,0.9690861,0.083007314193743,0.9651792
28,0.07784148077342787,0.96914935,0.08990385887076889,0.9598186
29,0.07786618567375336,0.9691528,0.08103034669931122,0.9676338
30,0.07778527820222907,0.9691661,0.07904055621814232,0.96894294
31,0.07780678235708054,0.96918476,0.0774981928193184,0.9682644
32,0.07777241635309781,0.9691702,0.08116733171089194,0.96630913
33,0.07773468288350559,0.9691601,0.08331960769264964,0.9664537
34,0.07771074374901911,0.96915185,0.08137945558005706,0.97012377
35,0.07769731108006964,0.9692066,0.08783120054120687,0.9636318
36,0.07769690351698827,0.9690972,0.07990906269939677,0.96792513
37,0.07761482310716024,0.9691686,0.07933075956741235,0.968125
38,0.0776441182107696,0.9692034,0.07841338276962537,0.9671743
39,0.0776332228854119,0.9692432,0.08401449479248371,0.9638988
40,0.07757089291338318,0.96921796,0.08280685427693156,0.96890825
41,0.07755209797475315,0.96922743,0.07991753490565714,0.9657331
