epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.3537957020224034,0.87026423,0.2052088738196603,0.93503904
1,0.20653077911284692,0.9283304,0.18564684545178808,0.9476083
2,0.18918208702158634,0.9317283,0.179917478044662,0.94802237
3,0.18637711155310513,0.9323619,0.17774108034737415,0.947411
4,0.18346491718816624,0.93317294,0.17900520248085686,0.94565743
5,0.18173853154515837,0.93384826,0.17557154419801607,0.9468774
6,0.18049342860099232,0.9342925,0.1736794592618244,0.94704413
7,0.17965591163241243,0.9345307,0.17452860217049954,0.9470775
8,0.17946539974189432,0.93457353,0.17470800642232243,0.9473554
9,0.178606476345718,0.9347915,0.17110447261996878,0.9475944
10,0.17785860888019686,0.93524766,0.17003505358525456,0.9479251
11,0.17715852536851479,0.9352941,0.1686965367935837,0.9476472
12,0.17681198610606386,0.9355573,0.1666872093165652,0.9484781
13,0.17649498256202628,0.9356097,0.1664235406801812,0.9483086
14,0.17611206973169205,0.93588126,0.16932321049447618,0.94801956
15,0.17588817340247984,0.9358455,0.16970036752563009,0.9478306
16,0.1762859853303716,0.935805,0.16825672487594884,0.94805014
17,0.1759278591524216,0.93573236,0.16735233285327408,0.9484753
18,0.17544722768221413,0.93596697,0.1702301332049389,0.9475722
19,0.17510362385767161,0.9360039,0.16798751273425522,0.9487671
20,0.1748844520582801,0.93610513,0.17076564739794103,0.9462383
21,0.17461096694886377,0.93611944,0.17080127090507746,0.9476917
22,0.17441487697877087,0.9361921,0.16875512209342355,0.9479362
