epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1719155043838264,0.94699854,0.026586020867430782,0.9926273
1,0.02114314323360897,0.9940939,0.02375009033018346,0.99380887
2,0.020372002027237508,0.99423987,0.023482932778727438,0.9940874
3,0.020158700433658663,0.99428904,0.023372120363024055,0.99409693
4,0.019990639097448634,0.9943297,0.023169503398825727,0.9941072
5,0.0198986082440657,0.9943479,0.02310680344374575,0.9941147
6,0.019842465526754234,0.9943338,0.023010193776726563,0.9941167
7,0.019781583355116907,0.9943458,0.023094034707112455,0.99408466
8,0.019737185291678325,0.9943519,0.02295629097386646,0.99411535
9,0.01968020043772716,0.99435776,0.022873524542143416,0.99411947
10,0.01964767890963242,0.99435866,0.022875024768103693,0.9941181
11,0.01962245012997151,0.994361,0.022947992651807265,0.99411607
