epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.18147329086842867,0.9428982,0.07834714669474127,0.97521657
1,0.08016253723628351,0.97214645,0.08664346107972214,0.9431749
2,0.07840337148497971,0.97225964,0.09344549666871593,0.945164
3,0.07758596098033185,0.97245055,0.09022093915356649,0.9453112
4,0.07662984300572759,0.97255594,0.09366682268691037,0.9490334
5,0.07591769986479975,0.9726883,0.08628081293213934,0.9516006
6,0.07545228403123154,0.97282445,0.09077092568499794,0.950808
7,0.07516592554111456,0.9729032,0.08216480471879915,0.9557978
8,0.07507037020864597,0.9729517,0.08387773167402386,0.9550762
9,0.0746981457823093,0.97302103,0.0802830908304795,0.9567816
10,0.07446917090605286,0.9730558,0.07631467592687752,0.95927465
11,0.07422912272671266,0.97303075,0.07735980884653121,0.95791334
12,0.07405796901184965,0.9730641,0.07762891611747601,0.95791334
13,0.073800339194189,0.9730558,0.07950129695167175,0.95583993
14,0.07355193250755766,0.97304446,0.07858038228535263,0.95658284
15,0.07338858894412316,0.9730833,0.07393409809840723,0.9675721
16,0.07349568980197613,0.9730787,0.07027652117714744,0.97971755
17,0.0733564382251628,0.97307223,0.06927283585607522,0.9797836
18,0.07327640719834136,0.9731078,0.07055174288588413,0.9793728
19,0.07314835095039118,0.97312695,0.06835576070132776,0.9789979
20,0.07303145862779865,0.97310245,0.06863630314421224,0.97909725
21,0.07298279176669625,0.9731313,0.06334587708064408,0.9795546
22,0.07284763083724731,0.973172,0.06699194617873247,0.9790816
23,0.07277333307703206,0.9731593,0.06690457899627081,0.979191
24,0.07268300985388082,0.9731981,0.061330226255764224,0.9795666
25,0.07260744162175523,0.973189,0.062363052246375006,0.9790998
26,0.07256394513552061,0.97319597,0.06260040586893961,0.9798452
27,0.07254905386550194,0.9732076,0.06061175589445651,0.97998554
28,0.07276918795585544,0.97319084,0.057616022487742814,0.9801566
29,0.07275890431851675,0.97319084,0.06046225775292594,0.9794508
30,0.07266254701493953,0.9731623,0.058756741966766605,0.9792885
31,0.07266229088203778,0.97319627,0.05886218105970697,0.9791841
32,0.07261709349628484,0.97318006,0.056327747507568526,0.9802296
33,0.0725691511023137,0.9731949,0.059087050046372845,0.9791715
34,0.07255737900608107,0.97321135,0.05732067401696526,0.97929794
35,0.07246965061775482,0.9732467,0.05710638605432804,0.97953194
36,0.07243313530017988,0.9732512,0.05657023597084874,0.979291
37,0.0723955304701155,0.97322917,0.05692236843796626,0.9791105
38,0.07237635989283242,0.97323185,0.05727721649430551,0.979715
39,0.07229217137978673,0.97327256,0.05780161876242538,0.9796263
40,0.07223156274361345,0.9732542,0.056357469123387,0.97956276
41,0.07221104867222686,0.9732372,0.05566317771330581,0.9792948
42,0.07216512732544493,0.9732739,0.05562456800085268,0.9798383
