epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.5997196046453628,0.73428977,0.37993562862617264,0.90630364
1,0.2715844882832903,0.9545981,0.2659744644457064,0.9064727
2,0.16616726995501271,0.9651385,0.22020048478740037,0.9014277
3,0.11720672306507982,0.9668771,0.18704216525174838,0.92262834
4,0.09252640405411056,0.96741486,0.16572009773418572,0.93595594
5,0.08048701083627807,0.9677659,0.1639351132396306,0.936216
6,0.07424664582878242,0.9679248,0.15649470815564576,0.9382834
7,0.07093479197283031,0.9680195,0.1576183152476556,0.9379323
8,0.06919372868482401,0.9680473,0.14829287764068425,0.9396617
9,0.06811859734503337,0.9681337,0.14869907339172156,0.93937564
10,0.06741964294597642,0.9681421,0.15067120964456324,0.93756825
11,0.06710554376311556,0.9681644,0.14896282932343793,0.9393301
12,0.06679966749110948,0.9681783,0.15445558183271452,0.9369702
13,0.06665183165583764,0.96814483,0.15005453846294287,0.9383419
14,0.06626755730264532,0.96827585,0.15068004074369237,0.9376918
15,0.06633746110411748,0.9681783,0.15126426526721048,0.9376853
16,0.06612965047229431,0.9683037,0.1498288647206059,0.93819886
17,0.06602215645283077,0.968156,0.14982674323607886,0.93946666
18,0.06588805017251473,0.9681727,0.14860449236194598,0.9396552
