epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.24388442532064908,0.92810863,0.3658375734824192,0.86611134
1,0.12837200975401972,0.95442754,0.3415278832389778,0.86474586
2,0.12623958531177149,0.95459026,0.3276764236935896,0.8789205
3,0.1259652355434642,0.9544312,0.3078256260934518,0.88142204
4,0.1249251846028264,0.9547267,0.362756972094509,0.8257685
5,0.12443976404035474,0.95472896,0.29545734308136395,0.8813649
6,0.12411051494104823,0.9548269,0.314462700953793,0.88000995
7,0.1239225811700635,0.95479655,0.30863327768990384,0.8815712
8,0.12414224085239045,0.9546755,0.2874579478719405,0.8816949
9,0.12372591772116165,0.95481193,0.29624715174961336,0.87930864
10,0.1235079504256797,0.95475936,0.33325689947085035,0.86921895
11,0.12320543275307769,0.95481193,0.3018918842326759,0.88142306
12,0.12296437576470456,0.95483005,0.3128124564567397,0.86781746
13,0.12282700993291903,0.95480967,0.3023960649669421,0.8813892
14,0.12262378014940663,0.9548455,0.30917641135022755,0.8751423
15,0.12251467257434819,0.9548432,0.3003787754529277,0.881696
16,0.12279250122132584,0.95475346,0.3016063557473567,0.8712551
17,0.12263916356731919,0.9548246,0.29176726154360466,0.88166744
18,0.12252257437658733,0.9548074,0.3392290030277485,0.84409046
