epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.23907534704571845,0.92751163,0.08343599140992597,0.97021693
1,0.09232115372802091,0.9678445,0.07423203545967078,0.97022843
2,0.08742893103836161,0.96798116,0.07365835248578771,0.97009
3,0.08668316111186712,0.96814823,0.07418819838874378,0.9702315
4,0.08525494150510224,0.9683619,0.07231889171823003,0.97017497
5,0.08451377932983761,0.9685056,0.07160618825153373,0.970172
6,0.08398650067447908,0.968578,0.07174176848404265,0.97025883
7,0.08368734875053979,0.9686495,0.0710024424593119,0.9708279
8,0.08402585435176568,0.96859044,0.07124333492616475,0.97138596
9,0.083595147998006,0.9686654,0.07159998647305808,0.97080475
10,0.08317461619425884,0.96874946,0.07010903602897861,0.97330505
11,0.08290117344384744,0.9688039,0.06984455726532371,0.9711145
12,0.08264502500840999,0.968877,0.0700197704823719,0.9720534
13,0.08247335582352927,0.96894,0.06987187544484212,0.9725824
14,0.08229779698354829,0.9689265,0.06877302556903978,0.9739664
15,0.08219231756794831,0.96898425,0.06874577158160239,0.97326314
16,0.08258773996602724,0.96880776,0.06816265865676593,0.97460955
17,0.08231846067123387,0.96895695,0.06842867352901875,0.9716082
18,0.08225390907537261,0.9689387,0.0684077050959835,0.974128
19,0.08208670225380517,0.9689332,0.06784275020456769,0.9737733
20,0.08191425403805909,0.968985,0.06732941620502755,0.9732893
21,0.08180508178366003,0.96899855,0.06755703472392631,0.97419536
22,0.08164054916033904,0.9690259,0.06730632445337935,0.9750298
23,0.08150763426258426,0.96906,0.06778573610065568,0.9748161
24,0.08134732818931932,0.9690884,0.06845452505341726,0.9747013
25,0.08123034291919466,0.96910447,0.06689575909701516,0.97495997
26,0.081146137201303,0.96908104,0.06683615223661216,0.973879
27,0.08105954888306581,0.9691071,0.06711785359433414,0.9750347
28,0.08163636088479795,0.96886325,0.06796492520263267,0.97479665
29,0.08144412500954762,0.96896523,0.0684471900546556,0.97421485
30,0.08133276839992981,0.9690303,0.06648994396197183,0.97484523
