epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.18282376111632742,0.95248634,0.010765965947626344,0.9990252
1,0.03992738393163137,0.989611,0.0044122603216540796,0.9990397
2,0.03639013820014721,0.98985744,0.004939380690649787,0.99906975
3,0.035361925034752,0.9897855,0.005592687241000109,0.9990501
4,0.03466663299024505,0.9898592,0.006035074346177434,0.99906456
5,0.03433156024687358,0.98989564,0.005596372556287326,0.99905217
6,0.03408218983085324,0.98995423,0.006089377233262863,0.9987776
7,0.03393643930521101,0.98993826,0.0074282755876763735,0.9984897
8,0.03392522312156775,0.9899156,0.009185031346678155,0.99784535
9,0.033790573248348645,0.98993427,0.00925985980582436,0.99784946
10,0.033689517033487805,0.98994887,0.010346238256563623,0.9973792
11,0.03365005796744189,0.9899409,0.009414119840707303,0.9977583
