epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.11404499831128583,0.96349895,0.040859876039795476,0.9882857
1,0.02692259684544526,0.9915185,0.0394766576860424,0.98794055
2,0.02626870842035226,0.9916947,0.03842125623085067,0.9889973
3,0.025847315063256937,0.99178857,0.03768818290457007,0.9893185
4,0.025352231847039098,0.9918965,0.03523679530729141,0.98950565
5,0.024972144600781045,0.99199593,0.03478286128244412,0.9896201
6,0.02473047404223497,0.99206996,0.03485434580668247,0.98956394
7,0.024563190831990017,0.99210125,0.03401188713973227,0.9897189
8,0.024467563289618497,0.9920759,0.03344554249199565,0.98981124
9,0.02429592604571163,0.99212915,0.033280339626710606,0.9897818
10,0.024188381903436678,0.99213654,0.032991163507767186,0.9898162
11,0.024078293025805064,0.9921561,0.03285180805279926,0.9898705
12,0.02397515707682362,0.9921587,0.03344497963058374,0.9898318
13,0.023873866603414364,0.99215376,0.03281268214554323,0.98992723
14,0.023787640484038874,0.99216926,0.03300966136750165,0.9898051
15,0.023734140518486588,0.9921708,0.03232126904008273,0.9899242
16,0.02371048207001623,0.9921694,0.03219384012896785,0.9898502
17,0.02361907619225027,0.9921635,0.03169485353124797,0.9898582
18,0.02354699625720347,0.9921644,0.03244959311075451,0.98975694
19,0.02346749799922166,0.9921827,0.0321183960095996,0.98975295
20,0.023372488244247827,0.9921748,0.03158739630436477,0.98978275
21,0.02327625289101731,0.99218094,0.03242201610780312,0.9896075
22,0.023186310117007034,0.9921882,0.031047664941868437,0.98986095
23,0.023112961838541137,0.99216306,0.030689789636186165,0.9898929
24,0.023040400452552914,0.99217165,0.030901984087796697,0.9898895
25,0.022976533007854315,0.9921648,0.03152807064369082,0.9896873
26,0.02293584198849396,0.9921829,0.030832083512764154,0.9898545
27,0.02289512456789095,0.99219334,0.030748912197119997,0.98977906
28,0.02295921303266516,0.99217427,0.03342746340670761,0.9884686
29,0.02294391968130642,0.9921672,0.030504679944069257,0.989579
30,0.02290614120952148,0.99217415,0.03132945963397923,0.9895465
31,0.022892286811064692,0.9921712,0.031361425741588775,0.9894062
32,0.022863084585613175,0.99217725,0.03143462557535906,0.9896385
33,0.022839891240931384,0.9921929,0.031327571522502616,0.98986036
