epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.13788427238316778,0.96781874,0.0431455050073236,0.98904973
1,0.029200994414999,0.9912524,0.040909583927075936,0.98894954
2,0.02819957502627923,0.99135435,0.04179967342499213,0.9855759
3,0.027875886171873983,0.99133927,0.03966692013943084,0.9891965
4,0.027579515435628733,0.99138594,0.03840943390952446,0.9892407
5,0.027372248445415633,0.99139696,0.040644603886614554,0.9880935
6,0.02720859050473198,0.9914111,0.03816570870664134,0.98920023
7,0.027103911308054823,0.99140656,0.03934070409553424,0.98890793
8,0.027053012583667584,0.9914143,0.037420199488164795,0.9892604
9,0.026940908578032448,0.99140996,0.037484792766858385,0.98934203
10,0.026788034201587468,0.9914705,0.040955364807864394,0.98242
11,0.026699820424330726,0.99146646,0.04008244385856058,0.98251456
12,0.026600079712594708,0.9914741,0.04112977196233632,0.9819943
13,0.02649602657276089,0.9915083,0.03644295868573228,0.9892702
14,0.026414685644529444,0.9915582,0.03778421586057424,0.98882097
15,0.026326229551763888,0.9915814,0.036922213631840714,0.98905087
16,0.02630240166376102,0.99155676,0.03684490302933063,0.98902327
17,0.026265373479068634,0.9915775,0.037921418769121175,0.9884164
18,0.026176663569357786,0.9916206,0.03692886384084775,0.9889235
19,0.026089999114697088,0.9916765,0.03762931232492783,0.9890819
20,0.025960148706308094,0.99176145,0.035640541269209104,0.98931104
21,0.025873847490517177,0.9917788,0.03466740983009733,0.989488
22,0.025767177762290448,0.9918118,0.03662317833904764,0.9890263
23,0.025709993114105562,0.9918183,0.0344764774126163,0.98950917
24,0.025629478204936607,0.9918363,0.03509293541386047,0.98943245
25,0.025560887840928415,0.9918752,0.039073251589193586,0.98756826
26,0.025511565056388148,0.99189186,0.034218276809381686,0.9895799
27,0.025451550771108535,0.9919021,0.035115523566843825,0.9894105
28,0.025467522896082853,0.9918551,0.03543024515833561,0.9895175
29,0.025413191830156754,0.9918781,0.03763639892470821,0.98867846
30,0.02532556211381872,0.9918906,0.03464071398211426,0.9895712
31,0.025275481311792948,0.9919008,0.03382346129500622,0.9895901
