epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.49753086223966664,0.8006842,0.31699225797154157,0.8828633
1,0.18280161781854704,0.9366067,0.20812517352556445,0.8782822
2,0.11710334598323692,0.9446706,0.1730248138713028,0.88056153
3,0.10259400150820097,0.94548714,0.140331758407471,0.91361946
4,0.09712792864801713,0.94624704,0.1323673851420315,0.9274202
5,0.09484796806290975,0.94673336,0.13190015374930994,0.92984915
6,0.09344553240468102,0.94821894,0.1295266293401404,0.9336447
7,0.09304524595299211,0.9476183,0.12407844554686426,0.94402146
8,0.09230750338301856,0.9489863,0.12032170897785643,0.9512211
9,0.09217474550441228,0.9484872,0.12212494158763364,0.94752526
10,0.09199882796498425,0.9487309,0.12925749158226388,0.93266714
11,0.09186348084536394,0.9489158,0.11448608218778374,0.95241314
12,0.09175174183212804,0.9489682,0.1180763672819082,0.9491986
13,0.0915150659767081,0.94960195,0.1166502020895096,0.9496226
14,0.09128518152970119,0.9500145,0.11980654948742836,0.944014
15,0.09150062559096901,0.9492546,0.11715775651161266,0.95012134
16,0.09123109102582987,0.9499343,0.11861296653741338,0.9480116
17,0.09098613659483584,0.95056385,0.11997988029761626,0.9452883
18,0.0910029326727293,0.9503682,0.13094676653290657,0.9220011
19,0.09095072793124724,0.9505168,0.11734124000928349,0.9494031
20,0.0907407739663133,0.95095396,0.11362583445860114,0.9518146
21,0.0908675782242905,0.9501748,0.12259780079939565,0.9412833
