epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.33563736484891776,0.8852744,0.2076159915898223,0.90671664
1,0.1918758310434782,0.93359584,0.17119971495965125,0.9539924
2,0.17748828608284017,0.93863666,0.17172571919641696,0.9498727
3,0.16885090672336492,0.9402081,0.17390308171528493,0.9464688
4,0.16413576225993093,0.9411617,0.16630485425811184,0.95173806
5,0.1616721116620293,0.94191694,0.16394244920352077,0.952343
6,0.1600210724486653,0.9423071,0.1580212860996846,0.95492023
7,0.15903604421199216,0.9426072,0.16115509917022375,0.95367926
8,0.158702268971414,0.9426872,0.16498407002769036,0.9521893
9,0.1579890267005722,0.9427539,0.16867832184815648,0.95090556
10,0.15717006569526334,0.94294316,0.1630014586485068,0.9532844
11,0.1566601313754349,0.9432533,0.16273105551489953,0.9508083
12,0.15620638618397745,0.9433008,0.1610389513967967,0.95244217
13,0.15566001141244173,0.94351834,0.1653142481145349,0.95091915
14,0.1554028968759224,0.943495,0.16798164023119294,0.95019364
15,0.15506139684632908,0.9436976,0.16977673956353329,0.9497715
16,0.15502480672794372,0.94357586,0.16584787189150135,0.95288956
