epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1166054288240947,0.96293586,0.052176078159950234,0.9886405
1,0.012512207455026597,0.99677575,0.050040793282634964,0.9892922
2,0.012098820311401802,0.99683535,0.04847171737957916,0.9892651
3,0.011832125623278593,0.9968556,0.04780058450645062,0.98901737
4,0.011581698701087549,0.9968835,0.046415625878562995,0.9892805
5,0.011422053204412612,0.9968873,0.0455287753027746,0.98905486
6,0.011310134125851457,0.99689895,0.04527469142390572,0.9892871
7,0.011242157302525008,0.9968926,0.04492355417395584,0.9893264
8,0.011214146174942116,0.99688655,0.04514914831542973,0.98923886
9,0.011174362713576629,0.9969074,0.04501081623917979,0.98903096
10,0.011149982199164693,0.99689895,0.04505920209825198,0.98921967
11,0.01111158703059248,0.9969068,0.044662998930194917,0.9892735
12,0.011088910473972919,0.9969138,0.04453056541469959,0.989229
13,0.011060322124150871,0.9969132,0.0447301748466717,0.9893011
14,0.011053039626152629,0.996918,0.04480660767175439,0.9893058
15,0.011033615047134574,0.9969214,0.04409753636714093,0.9893329
16,0.011030932256567778,0.9969242,0.044435539837098824,0.9893175
17,0.011022842332570438,0.9969132,0.0440939861256662,0.9893465
18,0.011010954959217605,0.99692285,0.044456700088435726,0.9893091
19,0.010999608902507105,0.99692804,0.043752530123606574,0.98913956
20,0.010998107867105327,0.99692106,0.04307513167560386,0.9893606
21,0.01099913403509985,0.9969198,0.044067795945413706,0.9893222
22,0.010986743783865889,0.9969264,0.043576147748669955,0.98932874
23,0.010978893028116951,0.9969192,0.045187497348093554,0.9892852
24,0.010974215283287356,0.99693507,0.044464201672258605,0.98936385
25,0.010961603519377704,0.9969277,0.04399617932403378,0.9893601
26,0.010958991422281756,0.99692386,0.04448017874981881,0.9892346
27,0.010954708046167355,0.9969289,0.043688481642647686,0.98929596
28,0.010957124796220961,0.99693406,0.04496177042580863,0.9890918
29,0.010949378668271833,0.99693465,0.04440030498509397,0.9893657
30,0.010947127867216097,0.99693286,0.04440116524380185,0.98935777
