epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.10393292865035968,0.97229,0.2654654005118696,0.9001924
1,0.035639316146667224,0.99038076,0.25960714394466466,0.8981902
2,0.03506246435545526,0.9904523,0.25038042947636197,0.898304
3,0.03486377318684175,0.9904738,0.24973570879262172,0.8984587
4,0.03465514885769025,0.99048495,0.25633625676386995,0.89814574
5,0.03445734222778333,0.9905498,0.2369562920003516,0.89913785
6,0.03429110503528379,0.99058026,0.24732200077054592,0.8985107
7,0.03419096600742602,0.99059016,0.2351673549939566,0.9011371
8,0.03412239743916515,0.99061984,0.24241892240548782,0.900633
9,0.03401749470566909,0.9906496,0.23034702328252776,0.90130407
10,0.03392855507578389,0.990654,0.23821895473539964,0.90086573
11,0.03387589720609418,0.9906788,0.23053907064921136,0.90097773
12,0.03382976448110514,0.9906993,0.23231870995766113,0.9014276
13,0.03377219593610275,0.9907117,0.22443955638510257,0.90284246
14,0.03374336657559041,0.9907097,0.23701381372606167,0.9010557
15,0.03371380029770608,0.99071294,0.22418057229525387,0.9027587
16,0.03370899188856161,0.99072605,0.22644321197282846,0.9021957
17,0.03368754113500101,0.9907439,0.2358713998574499,0.90114063
18,0.03362982700203483,0.9907815,0.22815434895713416,0.90153617
19,0.03359265452696974,0.99077773,0.2338335060093487,0.9014605
20,0.03356955043148247,0.9907631,0.2213286311569642,0.9034367
21,0.03351160740281861,0.9907785,0.2224250028773203,0.90273046
22,0.03347480539467247,0.9907661,0.22163483740631174,0.9032
23,0.03340586187102636,0.9907867,0.22172757450002845,0.9043948
24,0.0333513995869028,0.9907936,0.2299546676136089,0.90145534
25,0.03328604995709632,0.99083024,0.2238076985391239,0.9030446
26,0.03325096861887104,0.99083614,0.22414712741283546,0.902578
27,0.033219220765102246,0.9908166,0.2233792575706867,0.9032115
28,0.033187763988856055,0.9908354,0.22205480044742956,0.9044381
29,0.03314935771435608,0.99080867,0.22171058781722647,0.9048568
30,0.033150764789738676,0.9908186,0.22397556929632098,0.9046974
