epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.4206560971271822,0.9030908,0.23347640013807539,0.93467706
1,0.08057172372950272,0.9930082,0.18255545462359676,0.9376581
2,0.0384891179158007,0.993503,0.1739869306363451,0.9409171
3,0.028915882294854478,0.9938919,0.17663353557694383,0.94141906
4,0.02554568433663299,0.99408054,0.1804030453625972,0.94301
5,0.02439320467986705,0.9942129,0.18143710335383417,0.9428053
6,0.023978955186457818,0.9941682,0.17661091286952643,0.9409866
7,0.023634628743017805,0.9943155,0.18209971790021884,0.92313546
8,0.02338598282273625,0.9943122,0.17570970609503625,0.9331403
9,0.02316017680532088,0.9943122,0.17449390525764474,0.91996527
10,0.02283127134269387,0.9943817,0.1815481894963818,0.91397625
11,0.022605909370456603,0.994486,0.16944200466954001,0.9325688
12,0.022460635699084415,0.9944562,0.17205606659426056,0.9262516
13,0.02224517384564578,0.994529,0.177461418831414,0.90857804
14,0.02216886472671557,0.99449754,0.1662111624774699,0.9328352
15,0.022091249275646055,0.99451905,0.16465505452583698,0.9348779
16,0.0220124161171253,0.99457866,0.17511147143861733,0.9150111
17,0.021911455013435648,0.99457204,0.1684967022600845,0.92395407
18,0.021831515711868178,0.9945323,0.1660062374402593,0.9262516
19,0.021774653944232933,0.994577,0.16486003702908297,0.930835
20,0.02174012754528395,0.9945836,0.1628355325581381,0.92913216
21,0.021729120732496332,0.99456704,0.16395757762146843,0.92972296
22,0.02166568664633807,0.9945919,0.16834848371317562,0.92612803
23,0.021589367775317215,0.9946316,0.17118374407182088,0.9149184
24,0.021550627857806502,0.994625,0.16408254265842756,0.925989
25,0.02153043227237766,0.9945836,0.17138606063531786,0.9133314
26,0.021508633705307117,0.99461174,0.17260252396841055,0.91463655
27,0.021432669229299175,0.99460346,0.16866765937999428,0.92368764
28,0.021344287748073815,0.99462,0.16480158578683216,0.91923547
29,0.021311105899099042,0.9946217,0.16783928281679292,0.9224172
30,0.021251214234582358,0.9946051,0.16760670995928628,0.9157718
