epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.16512857019095092,0.9567425,0.03223913297821433,0.9941938
1,0.041139187185279896,0.98629725,0.027867877710945288,0.995253
2,0.03869924583647118,0.9864217,0.03186838931655071,0.99496585
3,0.03817489501437164,0.9864511,0.027354813399048845,0.9951676
4,0.03777648567805949,0.9864873,0.025551398752297286,0.995095
5,0.037472684448589366,0.9864913,0.02602764860992206,0.9951403
6,0.0372248736954285,0.9865094,0.027954840650389414,0.9947894
7,0.037065723966449665,0.9864987,0.024233439425766393,0.995174
8,0.03693717061112933,0.98647964,0.023396070153771722,0.9948484
9,0.03677846674680211,0.98645675,0.025638226511795044,0.9948203
10,0.03659938099970701,0.9864798,0.023145422120034027,0.9951103
11,0.03646384466658783,0.9864798,0.023870806351493166,0.99496025
12,0.036339678925897394,0.98649836,0.025833297316504775,0.9948002
13,0.03623443576230195,0.9864944,0.026769164041552915,0.9946751
14,0.03612032577547893,0.9865257,0.023014553115107556,0.9949382
15,0.036038637499829884,0.9865219,0.024828283259718982,0.9945612
16,0.03599745081655773,0.9865343,0.024814856587405846,0.994795
17,0.03592727929873946,0.98653567,0.021222186509046472,0.9949338
18,0.03585935256920331,0.9865623,0.02201411256847795,0.9948856
19,0.03579563016575966,0.9865437,0.02519954188689296,0.99419665
20,0.03570886139859174,0.9866156,0.019974486429916623,0.9949779
21,0.03563704141243484,0.9866336,0.021182725225786143,0.9948283
22,0.03558207789043909,0.98666114,0.022736079001524107,0.99488246
23,0.03553863123036758,0.9866971,0.024574768404988408,0.994041
24,0.03546968867893146,0.98671925,0.020978575419515425,0.9949807
25,0.03543052409978025,0.98673815,0.022475650013375356,0.99495023
26,0.03537839962734919,0.98674846,0.022648922587188917,0.99470556
27,0.03534343603908325,0.98676836,0.023306908318084706,0.99478215
28,0.03533870050229726,0.98673725,0.025231388135522753,0.99396604
29,0.035322895110541846,0.9867555,0.021277114447198778,0.9946976
30,0.035247199724755346,0.98680687,0.024378601306000086,0.9939793
