epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.17972652422447472,0.93567395,0.008299178869251552,0.9989521
1,0.03839270989762129,0.9902364,0.005907893427109048,0.998956
2,0.036392424341447585,0.9903428,0.0056437557707578875,0.9989482
3,0.03524329014937435,0.9903796,0.005128924892482821,0.9990444
4,0.03449195626403011,0.99043083,0.005275925037804864,0.9989762
5,0.03409824974240591,0.9904425,0.005165907504641389,0.99905026
6,0.03381206424251194,0.9904503,0.005132094815873062,0.99904704
7,0.033582908356646124,0.9904495,0.005149997622647924,0.9990529
8,0.03340629705006491,0.9904807,0.0049146912447536545,0.9990542
9,0.033227024579729925,0.9904827,0.005180257616160679,0.99905354
10,0.03308108960946146,0.9904924,0.005068140383483603,0.9990457
11,0.032939939582658936,0.9904902,0.004766581225070684,0.99904704
12,0.032832167442021554,0.9905027,0.004868163885537967,0.99905354
13,0.03276776862750512,0.99052334,0.004954969055908658,0.9990522
14,0.03269748061603346,0.99051887,0.004971165525491251,0.99902624
15,0.032617024064165584,0.9905381,0.004888214683742628,0.9990509
16,0.03259584682827862,0.99052554,0.004931552435276795,0.99905354
17,0.03256200615879914,0.9905317,0.004782377807806821,0.9990529
18,0.032508487157292036,0.9905451,0.0052024707910632,0.9990496
19,0.032483290816526456,0.990542,0.004786198809191384,0.99905676
20,0.03245739101718578,0.9905473,0.004656866034088468,0.9990542
21,0.03241771939505518,0.99054617,0.005130968006286531,0.9990574
