epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.07734112643334319,0.9825195,0.015672298867268897,0.99606234
1,0.01733993162725004,0.9946947,0.015369033640726275,0.99602795
2,0.01678150600264681,0.9948502,0.015114910221717409,0.99605644
3,0.016555212371554127,0.99487853,0.015060198383418528,0.9960317
4,0.016353742357054547,0.9948749,0.015002673540225943,0.99603546
5,0.016235826378763314,0.9948926,0.014929136846307861,0.996079
6,0.016078366036987993,0.9949069,0.014789440657253976,0.9960715
7,0.0159850368342305,0.99493617,0.01505544544849459,0.996071
8,0.015902559007352452,0.994909,0.014834639244226198,0.9960618
9,0.015844417858979047,0.9948942,0.01463479755342397,0.9960919
10,0.01572483022722306,0.9949341,0.015155448202251056,0.9958016
11,0.015642666932556944,0.9949191,0.014579152939402578,0.9960527
12,0.01556418784908843,0.9949426,0.014407830290142348,0.9960559
13,0.015504983586596584,0.9949304,0.014867389794022074,0.99606556
14,0.015411820944852026,0.9949456,0.015452449772527866,0.9959984
15,0.015372839374556803,0.9949495,0.014210527269577443,0.9960387
16,0.015334177773868191,0.99495757,0.014140573467149753,0.99606556
17,0.015317600538001377,0.9949567,0.01447112728191493,0.9960908
18,0.015276470247828711,0.9949484,0.014045849850441685,0.9960677
19,0.015245404885038515,0.9949585,0.014476085077313024,0.99605054
