epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.16121658426474125,0.95290697,0.009150504714643556,0.99917436
1,0.04207115057746922,0.9883895,0.005021424446085241,0.9992143
2,0.04000518549272663,0.9886663,0.0051104478538477,0.9991707
3,0.03927799294997584,0.9886663,0.004491364588623901,0.9992034
4,0.0388735830931824,0.98868537,0.005018855924976141,0.99911
5,0.03844038991676548,0.9887682,0.004499090761232811,0.999208
6,0.03811796407481133,0.9888156,0.004447181965673933,0.999208
7,0.0378522403132041,0.98881954,0.00460298729146188,0.999208
8,0.03776317545265185,0.9887962,0.004322401947303825,0.99920887
9,0.03764304561150913,0.98880476,0.004994815577936205,0.9992061
10,0.03756119222560916,0.98882145,0.005232007940212142,0.99920434
11,0.037514265933000356,0.9887989,0.004475402926646156,0.9991771
