epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.25547896676834847,0.9525775,0.11044566595176138,0.9731882
1,0.04799394851910598,0.9897563,0.08957193714545301,0.97373486
2,0.04187723310455232,0.9900161,0.08647317634970386,0.976384
3,0.039915262501419795,0.9902168,0.08469018418790548,0.9754112
4,0.03861863995420292,0.99030244,0.08587031262459742,0.9711818
5,0.03785455322364482,0.9904293,0.08502632931514083,0.97083175
6,0.03744034155164704,0.99042267,0.09196360923817079,0.96060836
7,0.03705502816002658,0.9904733,0.08860528766746538,0.96238184
8,0.036806170737895126,0.99044865,0.09132607749623371,0.9604361
9,0.03655395139883567,0.99044865,0.08770579896410971,0.9628235
10,0.03639555251976673,0.9904799,0.08757720680130084,0.96195006
11,0.036181084025332204,0.9904771,0.08466603500695032,0.9656505
12,0.03607918964141595,0.9904733,0.09011219622879363,0.96029806
13,0.03594962730077201,0.990495,0.08254184521665694,0.9683681
14,0.03592068616738696,0.9904818,0.08572933236006,0.9626568
15,0.03586726685556947,0.99049366,0.08285790105496237,0.97021663
16,0.03585961872163383,0.9904837,0.08277416442047202,0.9678756
17,0.03581865665242418,0.9904813,0.08628209924058852,0.9615801
18,0.0357522508334011,0.99052864,0.08640479498419289,0.9651834
19,0.03572058708329339,0.9904974,0.08459098923583944,0.96695465
20,0.035631001029843165,0.9905173,0.0823983545723207,0.9761643
21,0.03561556313997058,0.9905031,0.08458285293106958,0.9680909
22,0.035521545008302395,0.9905159,0.08697736683941085,0.963231
23,0.03554590752244378,0.9904695,0.08408030284035216,0.9666476
