epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.14040327790892984,0.9655793,0.02013580008356716,0.99571675
1,0.01804488152397359,0.99486864,0.01883979980667361,0.9960508
2,0.016984139718370626,0.99495906,0.017918593184081486,0.9960695
3,0.016683248272242435,0.99500173,0.0182725656224781,0.99608827
4,0.01642417115613907,0.99504745,0.018160773183350434,0.99612105
5,0.016277979433675843,0.99507606,0.017792627925422775,0.99612105
6,0.016195252916563443,0.995047,0.017926749182465226,0.9960742
7,0.01603050146476476,0.99506754,0.017635843786098355,0.99610114
8,0.015939615452119457,0.99504495,0.017969850601259732,0.99610347
9,0.015835618397564626,0.9950876,0.018040838250747596,0.99612105
10,0.01578603675912153,0.99509513,0.017930223755775125,0.9961726
11,0.015717906787225417,0.99509114,0.01782523900033012,0.99610585
12,0.015659471827031517,0.99509066,0.017609667121222115,0.99614096
13,0.015599022229202,0.99511224,0.018281677637901027,0.9961656
14,0.015577376001249052,0.9950741,0.017531220575962535,0.9961328
15,0.015511263756744437,0.9951037,0.019300271255864268,0.9960894
