epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.48856651119220634,0.81148607,0.30760650006123985,0.9091655
1,0.2366768396255355,0.9308424,0.21706902128818856,0.9244171
2,0.19724122145177647,0.9357165,0.19218781826589795,0.9440121
3,0.18104157704623966,0.9386992,0.17320802656340178,0.94970155
4,0.16983223500516567,0.9403673,0.17879415433170667,0.9460836
5,0.165207944938615,0.94092995,0.16783412528804173,0.9538038
6,0.1625922484153279,0.9414952,0.1701055749820573,0.9511234
7,0.16117538540950635,0.94219875,0.1657911408414385,0.95414805
8,0.16043563497993982,0.9423938,0.16502356566001009,0.9531521
9,0.159584946878628,0.9426447,0.16777468188455408,0.9528117
10,0.15899657325807184,0.94279057,0.17105645736036718,0.9520648
11,0.15833073956531638,0.9430957,0.1821477068512253,0.95209205
12,0.1577397708148707,0.9433291,0.16697715060678378,0.95324355
13,0.1572015584310041,0.9433108,0.1606251675911862,0.95391464
14,0.15692195677145104,0.9434975,0.17793046704275078,0.95226127
15,0.1565021957916797,0.943405,0.16511006640126796,0.9532611
16,0.1557930786993472,0.9436526,0.16305185619115567,0.95345753
17,0.15557591551375943,0.9437101,0.1728428766841778,0.95011586
18,0.1552733771318091,0.94372344,0.16567012787009056,0.9519598
19,0.15516376617889188,0.94370925,0.1643402349264482,0.9544768
20,0.1548649468947876,0.9436317,0.16044933952107232,0.9532377
21,0.15464282821053604,0.94367003,0.166093031531084,0.9498513
22,0.154495874783562,0.9437292,0.16495931954945484,0.9529615
23,0.15437497467663755,0.94372094,0.1621502032094209,0.9496568
