epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.14365988418187356,0.9601403,0.026220970152912262,0.9932355
1,0.020542219441538154,0.9939655,0.024452214872555195,0.99386007
2,0.01921021107784564,0.99413514,0.02283033583274714,0.9940396
3,0.01883953069119598,0.9941319,0.022607231590724725,0.9941236
4,0.018388007616872457,0.9941679,0.02230871991954893,0.9941263
5,0.01812153514040347,0.9941504,0.022253083998639348,0.9940963
6,0.01793481526314723,0.9941823,0.022223827661185944,0.9941092
7,0.017804561407949386,0.9942007,0.022164253209836445,0.99409896
8,0.01781478328010725,0.9941615,0.022123478262598015,0.99410856
9,0.017704232440535726,0.9941796,0.022154518665662037,0.99415153
10,0.017603253038283816,0.9941986,0.02232168375555401,0.9941311
11,0.017497253429174024,0.99421036,0.022692612639601102,0.99409145
12,0.017420166142883952,0.99423724,0.02231469207952535,0.994142
