epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.42052500501594464,0.81909525,0.24876244955371146,0.883858
1,0.20935845225475552,0.9262346,0.21000090530553914,0.9301129
2,0.18353325332648943,0.933018,0.23527952385066994,0.88770664
3,0.1699685499710766,0.93577087,0.21199941998378147,0.93827045
4,0.1660324810927113,0.93681324,0.19117670344765403,0.9446878
5,0.16411149396941258,0.93748903,0.1899870430766496,0.9437108
6,0.16298914495501737,0.93799555,0.18215800860606848,0.94585186
7,0.162153360253089,0.93816227,0.1813806497735522,0.9454629
8,0.1612186150281505,0.93848807,0.1789409643233363,0.9453738
9,0.1606771852231264,0.9386293,0.18141472517958807,0.9447561
10,0.1600348990920554,0.93858993,0.1766475154637865,0.9465349
11,0.1596312289692921,0.9386892,0.17916082410188683,0.9455609
12,0.15945059516068985,0.938567,0.17763739819509317,0.9463894
13,0.15879909827391034,0.9388495,0.17649265885047227,0.94738126
14,0.15859254440121726,0.9388903,0.17785714449240433,0.9469774
15,0.15819028334710503,0.9391499,0.178187858411924,0.94752973
16,0.15805931941616225,0.9389437,0.17841779262092575,0.9474614
17,0.15753988225886614,0.93914735,0.1791112797478589,0.9469774
18,0.15756646766414528,0.93936116,0.17657466313368486,0.9476307
19,0.15730258336358455,0.93943626,0.1772160304186577,0.9475861
20,0.157194686050384,0.93923134,0.17469753397350013,0.94724166
21,0.1568682367975892,0.9394401,0.17836133444438676,0.94698626
22,0.15675266878643007,0.93950117,0.1788967574659447,0.9473575
23,0.1565761572127626,0.9395877,0.17817668731894687,0.946428
24,0.15636685207716497,0.9397048,0.17590913735880476,0.94721496
25,0.1560067449352384,0.93988425,0.181089739285041,0.94512135
26,0.1559615153485782,0.93991095,0.17652446638658795,0.94728327
27,0.155725346476865,0.93997717,0.17636588214841148,0.9474614
28,0.15534269455421731,0.9402266,0.17640752270232096,0.94733375
29,0.15515752856756698,0.94037676,0.17620999939340096,0.94671607
30,0.15500537231700498,0.94045186,0.1790367193152544,0.94629437
